symbol,name,summary,currency,sector,industry_group,industry,exchange,mic,market,country,state,city,zipcode,website,market_cap,isin,cusip,figi,composite_figi,shareclass_figi,delisted
6715.TW,"Lintes Technology Co., Ltd.","Lintes Technology Co., Ltd. researches, designs, develops, and manufactures consumer electronics and communication connectivity products worldwide. The company offers active and passive electric cables, adaptors, travel docks, PD chargers, and dongles, as well as active optical and high-speed transmission cables. It serves original equipment manufacturers and original design manufacturers. Lintes Technology Co., Ltd. was founded in 2011 and is based in New Taipei City, Taiwan.",TWD,Information Technology,Technology Hardware & Equipment,Communications Equipment,TAI,XTAI,Taiwan Stock Exchange,Taiwan,,New Taipei City,23553,http://www.lintestech.com,Micro Cap,,,BBG00MH76ZQ5,BBG00MH76ZP6,BBG00MH76ZS3,False
6743.TW,AMPACS Corporation,"AMPACS Corporation engages in the design, manufacture, and sale of smart electronics. It offers audio and imaging products, such as console gaming headsets, smart IP-cameras, smart audio, hi-res audio, and Internet of Things devices, as well as smart ear buds, smart cables, speaker drivers, leather carrying cases, and phone cases. The company offers its products for smart phones, tablets, PCs, game consoles, and connected home entertainment systems. AMPACS Corporation was founded in 1998 and is headquartered in Taipei, Taiwan.",TWD,Information Technology,Technology Hardware & Equipment,"Electronic Equipment, Instruments & Components",TAI,XTAI,Taiwan Stock Exchange,Taiwan,,Taipei,11501,http://www.ampacscorp.com,Small Cap,,,BBG00QZ1XGQ1,BBG00QZ1XGP2,BBG00QZ1XGS9,False
6754.TW,"Rich Honour International Designs Co., Ltd.","Rich Honour International Designs Co., Ltd. operates as an interior design company in Greater China and internationally. It offers various services, including branding, R&D, design, technology, construction, production, and project management services. The company was founded in 1977 and is based in Taipei, Taiwan.",TWD,Industrials,Commercial & Professional Services,Professional Services,TAI,XTAI,Taiwan Stock Exchange,Taiwan,,Taipei,,http://www.richhonour.com,Micro Cap,,,BBG00QHHYTZ7,BBG00QHHYTY8,BBG00QHHYV19,False
6771.TW,Ping Ho,,,,,,TAI,XTAI,,Taiwan,,,,,,,,,,,False
6776.TW,Weblink International Inc.,"Weblink International, Inc. owns and operates stores that sell software and information technology products in Taiwan. Its stores offer commercial and home information electronics, application software products, digital entertainment products, system integration, lifestyle products, SMBs solution services etc. It also sells products online. The company was founded in 1997 and is based in Taipei, Taiwan. Weblink International, Inc. is a subsidiary of Acer Incorporated.",TWD,Information Technology,Technology Hardware & Equipment,"Electronic Equipment, Instruments & Components",TAI,XTAI,Taiwan Stock Exchange,Taiwan,,Taipei,100,http://www.weblink.com.tw,Micro Cap,,,BBG002JHTRW1,BBG000LJKT71,BBG001SK1BG9,False
6919.TW,Caliway Biopharmaceuticals,,,,,,TAI,XTAI,,Taiwan,,,,,,,,BBG01C1NTWH0,BBG01C1NTWG1,BBG01C1NTWK6,False
8016.TW,Sitronix Technology Corporation,"Sitronix Technology Corporation, a fabless semiconductor company, offers display driver integrated circuits (ICs) and memory for entry-level mobile phones, industrial displays, and automotive systems. The company offers mobile display driver ICs, industrial display driver ICs, automotive display driver ICs, projected capacitive touch controller ICs, and medium-size TFT-LCD driver ICs, as well as alternator regulators. Sitronix Technology Corporation was incorporated in 1992 and is headquartered in Zhubei City, Taiwan.",TWD,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductors & Semiconductor Equipment,TAI,XTAI,Taiwan Stock Exchange,Taiwan,,Zhubei,302,http://www.sitronix.com.tw,Small Cap,,,BBG000L3CHH0,BBG000L3CH17,BBG001SJVG69,False
8021.TW,"Topoint Technology Co., Ltd.","Topoint Technology Co., Ltd., together with its subsidiaries, manufactures and sells micro-drills, numerically controlled drilling machines, and peripheral equipment for printed circuit boards in Taiwan, Mainland China, and internationally. The company offers products, such as drill bit, a product used in PCB mechanical drilling process; router bit, a material used for achieving necessary outlines; and slot drills used in cutting forces, as well as logarithmic cylindrical roller, a solution for conventional bearing manufactures. It also provides standard cutting tools used in industrial milling applications, which include stamping, and profile and face milling; and customized cutting tools for metal casing production and metal injection process. In addition, the company offers drilling services comprising mechanical and laser drilling, routing, and CCD routing services. Topoint Technology Co., Ltd. was founded in 1996 and is headquartered in New Taipei City, Taiwan.",TWD,Industrials,Capital Goods,Building Products,TAI,XTAI,Taiwan Stock Exchange,Taiwan,,New Taipei City,238,http://www.topoint.tw,Micro Cap,,,BBG000LTP9L2,BBG000LTP7R0,BBG001SK56B1,False
8039.TW,"Taiflex Scientific Co., Ltd.","Taiflex Scientific Co., Ltd. engages in the manufacture, wholesale, and retail of electronic materials and components in Taiwan. The company offers polymer film based copper clad laminates, cover layers, photovoltaic module back sheets, flexible copper-cladded laminates, optical film materials, bonding sheets, composited PI sheets, and PI type stiffeners. It provides electronic materials for applications in cell phones, music players, DSC/DVC, HDD, and tablets; and energy materials for solar powered cell phones, rooftop systems, and vehicles, as well as solar street lamps and utility scale applications. The company was founded in 1997 and is headquartered in Kaohsiung, Taiwan.",TWD,Information Technology,Technology Hardware & Equipment,"Electronic Equipment, Instruments & Components",TAI,XTAI,Taiwan Stock Exchange,Taiwan,,Kaohsiung,806,http://www.taiflex.com.tw,Small Cap,,,BBG000N4QY93,BBG000N4PWG0,BBG001SKMV27,False
8046.TW,Nan Ya Printed Circuit Board Corporation,"Nan Ya Printed Circuit Board Corporation manufactures and sells printed circuit boards (PCBs) and IC substrates in Taiwan. It offers conventional PCBs that are used in the motherboards of desktops and notebooks, and home electrical appliances; high density interconnection PCBs that are used in smartphones, game consoles, GPS, PDAs, automobile appliances, and MP3 players; and rigid-flex PCBs for use in high-end portable devices and notebooks. The company also provides flip chip substrates comprising pin/land grid arrays for microprocessors; and ball grid arrays for graphic microprocessors, northbridge chipsets, high-end ASIC chipsets, and set-top box chipsets. In addition, it offers wire bond substrates for MCP, southbridge chipsets, communication, and networking applications, as well as for use in memory, portable devices, handsets, consumer electronics, and PC peripheral device applications. The company was founded in 1984 and is headquartered in Taipei, Taiwan. Nan Ya Printed Circuit Board Corporation is a subsidiary of Nan Ya Plastics Corporation.",TWD,Information Technology,Technology Hardware & Equipment,"Electronic Equipment, Instruments & Components",TAI,XTAI,Taiwan Stock Exchange,Taiwan,,Taipei,105,http://www.nanyapcb.com.tw,Mid Cap,,,BBG000NCHTQ7,BBG000NCHT78,BBG001SKQD96,False
8070.TW,Chang Wah Electromaterials Inc.,"Chang Wah Electromaterials Inc. operates as an agency for packaging materials and equipment in Taiwan. The company offers various IC packaging materials; IC packaging devices, such as auto molding, trim and form, and package sawing equipment, as well as fluid dispensing systems; and TFT-LCD products. It also provides LED mold technology with liquid compound/compression mold and LED lead frames for ejection molding; EMC LED lead frames for transfer molding; and solar power systems. The company was founded in 1989 and is headquartered in Kaohsiung, Taiwan.",TWD,Information Technology,Technology Hardware & Equipment,"Electronic Equipment, Instruments & Components",TAI,XTAI,Taiwan Stock Exchange,Taiwan,,Kaohsiung,811,http://www.cwei.com.tw,Small Cap,,,BBG000PPSJG7,BBG000PPSJ04,BBG001SF6W33,False
8101.TW,Arima Communications Corp.,"Arima Communications Corp. researches, develops, designs, manufactures, and sells mobile communication and Internet of Things products primarily in Taiwan. Its solutions include mobile devices; tablets; and LTE wearable trackers, smart rearview mirrors, barcode scanners, and RF modules. The company was founded in 1999 and is based in New Taipei City, Taiwan.",TWD,Information Technology,Technology Hardware & Equipment,Communications Equipment,TAI,XTAI,Taiwan Stock Exchange,Taiwan,,New Taipei City,23586,http://www.arimacomm.com.tw,Nano Cap,,,BBG000C1BS72,BBG000C1BRZ3,BBG001SDHM83,False
8103.TW,CviLux Corporation,"CviLux Corporation manufactures and sells connectors, flat flexible cables (FFC), and wire harnesses in Taiwan and internationally. The company's connectors include board to board, CCFL, coaxial, combo D-sub, DVI, FFC/FPC, IEEE, LVDS, memory card, mini-DIN, power, serial ATA, telephone/modular jack, USB, wire to board crimp style, wire to board insulation displacement, and ribbon cable connectors, as well as application tooling and IC sockets. It also offers cable assemblies; PCBA turnkey solutions; LVDS cables; and fiber optics connectors and cables. The company's products are used in consumer electronics, computers, communication, and electro-optical industries. The company was founded in 1990 and is headquartered in New Taipei City, Taiwan.",TWD,Information Technology,Technology Hardware & Equipment,"Electronic Equipment, Instruments & Components",TAI,XTAI,Taiwan Stock Exchange,Taiwan,,New Taipei City,25147,http://www.cvilux.com,Micro Cap,,,BBG000PQYSV1,BBG000PQYS96,BBG001SLNYY3,False
8104.TW,RiTdisplay Corporation,"RiTdisplay Corporation engages in the research and development, manufacture, and sale of organic light-emitting diodes in Taiwan and internationally. It also provides various flat-panel display products. The company was founded in 1997 and is based in Hsinchu City, Taiwan.",TWD,Information Technology,Technology Hardware & Equipment,"Electronic Equipment, Instruments & Components",TAI,XTAI,Taiwan Stock Exchange,Taiwan,,Hsinchu City,30351,http://www.ritdisplay.com,Micro Cap,,,BBG0015S6KY2,BBG000PR30Y1,BBG001SLP388,False
8105.TW,"Giantplus Technology Co., Ltd.","Giantplus Technology Co., Ltd., together with its subsidiaries, engages in the research, development, production, and sale of thin film transistor liquid crystal displays in China, Hong Kong, Macao, Taiwan, Europe, Japan, the United States, and internationally. The company's products include industrial displays, electronic labels, credit card machines, engineering drawing computers, handheld terminals, medical equipment meters, white goods, wearable devices, satellite navigation systems, automotive displays, game educational machines, anti-peeping screens, printers, and digital cameras. It serves industrial and automotive markets. The company was incorporated in 1997 and is headquartered in Toufen, Taiwan. Ltd. Giantplus Technology Co., Ltd. operates as a subsidiary of Toppan Printing Co., Ltd.",TWD,Information Technology,Technology Hardware & Equipment,"Electronic Equipment, Instruments & Components",TAI,XTAI,Taiwan Stock Exchange,Taiwan,,Toufen,,http://www.giantplus.com.tw,Micro Cap,,,BBG000BCBXZ7,BBG000BCBXN0,BBG001S68Y64,False
