symbol,name,summary,currency,sector,industry_group,industry,exchange,mic,market,country,state,city,zipcode,website,market_cap,isin,cusip,figi,composite_figi,shareclass_figi,delisted
NNFN.BE,MannKind Corporation,"MannKind Corporation focuses on the discovery, development, and commercialization of therapeutic products for patients with endocrine and orphan lung diseases. Its primary product is Afrezza, an inhaled insulin. The company is headquartered in Westlake Village, California.",EUR,Health Care,"Pharmaceuticals, Biotechnology & Life Sciences",,BER,XBER,Berlin Stock Exchange,United States,,,,,,US56400P7069,56400P706,BBG000QC9XM8,BBG000QC9W13,BBG001SLLLY3,False
NNGF.BE,National Grid plc,"National Grid plc transmits and distributes electricity and natural gas. It operates through UK Electricity Transmission, UK Gas Transmission, US Regulated, and National Grid Ventures (NGV) and Other segments. The UK Electricity Transmission segment owns and operates electricity transmission networks, which comprise approximately 7,212 kilometers of overhead lines; 2,239 kilometers of underground cables; and 347 substations in England and Wales, as well as Scottish electricity transmission systems. The UK Gas Transmission segment owns and operates gas transmission systems that include approximately 7,630 kilometres of high-pressure pipes; and 24 compressor stations connecting to 8 distribution networks in Great Britain, as well as third-party independent systems and liquefied natural gas (LNG) storage facilities. The US Regulated segments owns and operates transmission facilities across upstate New York, Massachusetts, New Hampshire, Rhode Island, and Vermont; and electricity distribution networks in upstate New York, Massachusetts, and Rhode Island. Its assets comprise 14,659 kilometres of overhead lines, 169 kilometres of underground cables, and 396 transmission substations; an electricity distribution network of approximately 117,488 circuit kilometres and 730 distribution substations; a network of approximately 57,425 kilometres of gas pipeline; and approximately 801 kilometres of gas transmission pipes. The NGV and Other segment engages in the energy metering business; transporting renewable energy long distances through its electricity interconnectors; and storing LNG, as well as property development and insurance activities in the United Kingdom and United States. The company was founded in 1990 and is headquartered in London, the United Kingdom.",EUR,Utilities,Utilities,Electric Utilities,BER,XBER,Berlin Stock Exchange,United Kingdom,,London,WC2N 5EH,http://www.nationalgridet.com,Large Cap,GB00BDR05C01,,BBG000PD2QG6,BBG000PD2N00,BBG001S8N824,False
NNIC.BE,MMC NOR.NICK.PJSC ADR RL1,"MMC Norilsk Nickel PJSC is a diversified mining and metallurgical company. It is the world's largest producer of palladium and refined nickel and a major producer of platinum and copper. The company is headquartered in Moscow, Russia.",EUR,Materials,Materials,,BER,XBER,Berlin Stock Exchange,Russia,,,,,,,55315J102,,,,False
NNJ.BE,NANJING PANDA ELEC. H YC1,"Nanjing Panda Electronics Co., Ltd. manufactures and sells electronic products. The company's products include televisions, communication equipment, and electronic components. Nanjing Panda Electronics is based in Nanjing, China.",EUR,Information Technology,Technology Hardware & Equipment,,BER,XBER,Berlin Stock Exchange,China,,,,,,CNE1000003T4,,BBG000LNRY74,BBG000LNQS50,BBG001S8ZPW0,False
NNL.BE,,,EUR,,,,BER,XBER,Berlin Stock Exchange,United States,,,,,,,,,,,False
NNM.BE,"Onto Innovation, Inc.","Onto Innovation is a leader in process control, combining global scale service and support with pioneering technology. The company's portfolio of products include: automated metrology, inspection, process control software and services. Onto Innovation is headquartered in Wilmington, Massachusetts.",EUR,Information Technology,Technology Hardware & Equipment,,BER,XBER,Berlin Stock Exchange,United States,,,,,,US6833441057,683344105,BBG000GTH5F2,BBG000GTH090,BBG001S5THX0,False
NNN1.BE,TENCENT HDGS ADR/1DL-0001,"Tencent Holdings Ltd. is an investment holding company which provides value-added services and online advertising services. The Company operates through segments including Value-Added Services, Online Advertising and Fintech and Business Services. The company is headquartered in Shenzhen, China.",EUR,Communication Services,Media & Entertainment,,BER,XBER,Berlin Stock Exchange,China,,,,,,,88032Q109,BBG008FKJ411,BBG008FKJ3V0,BBG001T3RVC8,False
NNNA.BE,,,USD,,,,BER,XBER,Berlin Stock Exchange,,,,,,,,,,,,False
NNNC.BE,,,USD,,,,BER,XBER,Berlin Stock Exchange,,,,,,,,,,,,False
NNND.BE,Tencent Holding Ltd.,"Tencent Holdings Ltd. is an investment holding company which provides value-added services and online advertising services. The Company operates through segments including Value-Added Services, Online Advertising and Fintech and Business Services. The company is headquartered in Shenzhen, China.",EUR,Communication Services,Media & Entertainment,,BER,XBER,Berlin Stock Exchange,China,,,,,,KYG875721634,,BBG000PXC0F9,BBG000PXBXK2,BBG001S8C4T6,False
NNW.BE,NASPERS LTD,"Naspers Limited is a multinational internet and media group. The company operates and invests in various internet platforms, including online classifieds, payments, food delivery, and social networking. Naspers is headquartered in Cape Town, South Africa.",EUR,Communication Services,Media & Entertainment,,BER,XBER,Berlin Stock Exchange,South Africa,,,,,,ZAE000015889,,BBG000L2CLW6,BBG000L2BDY3,BBG001S83T20,False
NNZA.BE,"NAMPAK LTD  RC-,05","Nampak Limited is a packaging company producing metal, glass and plastic packaging. The company operates across Africa. Nampak is headquartered in Sandton, South Africa.",EUR,Materials,Materials,,BER,XBER,Berlin Stock Exchange,,,,,,,,,,,,False
NO1088636.BE,,,EUR,,,,BER,XBER,Berlin Stock Exchange,,,,,,,,,,,,False
NO1089485.BE,,,EUR,,,,BER,XBER,Berlin Stock Exchange,,,,,,,,,,,,False
NO1096844.BE,,,EUR,,,,BER,XBER,Berlin Stock Exchange,,,,,,,,,,,,False
NO1A.BE,"NAVIDEA BIOPHARM. DL-,001",,EUR,,,,BER,XBER,Berlin Stock Exchange,United States,,,,,,US63937X2027,63937X202,BBG000BP0S90,BBG000BP0NY3,BBG001S69WV9,False
NO3.BE,"NOODLES+CO. A  DL-,01","Noodles & Company develops and operates fast-casual restaurants. The company's menu features a variety of noodle dishes, soups, salads, and sandwiches inspired by world cuisines. Noodles & Company is headquartered in Broomfield, Colorado, USA.",EUR,Consumer Discretionary,Consumer Services,,BER,XBER,Berlin Stock Exchange,United States,,,,,,,,,,,False
NO8.BE,NOV Inc.,"NOV Inc. designs, constructs, manufactures, and sells systems, components, and products for use in oil and gas drilling and production, and industrial and renewable energy sectors worldwide. It operates through three segments: Wellbore Technologies, Completion & Production Solutions, and Rig Technologies. The company offers various equipment and technologies used to perform drilling operations. It also provides solids control and waste management equipment and services; portable power generation products; drill and wired pipes; drilling optimization and automation services; tubular inspection, repair, and coating services; instrumentation, and measuring and monitoring services; downhole and fishing tools; and drill bits. The company offers equipment and technologies for hydraulic fracture stimulation, including pressure pumping trucks, blenders, sanders, hydration and injection units, flowline, and manifolds; well intervention, such as coiled tubing and wireline units, as well as blowout preventers and tools; onshore production comprising fluid processing systems, composite pipes, surface transfer and progressive cavity pumps, and artificial lift systems; fluid processing and floating production systems, and subsea production technologies; and connectors for conductor pipes. It also provides substructures, derricks, and masts; cranes; jacking systems; pipe lifting, racking, rotating, and assembly systems; mud pumps; blowout preventers; drives and generators; rig instrumentation and control systems; mooring, anchor, and deck handling machinery; equipment components for offshore wind construction vessels; and pipelay and construction systems. NOV Inc. offers spare parts, repair, and rentals, as well as remote equipment monitoring, technical support, field, and customer training services. The company was formerly known as National Oilwell Varco, Inc. and changed its name to NOV Inc. in January 2021. NOV Inc. was founded in 1862 and is based in Houston, Texas.",EUR,Energy,Energy,Energy Equipment & Services,BER,XBER,Berlin Stock Exchange,United States,TX,Houston,77036-6565,http://www.nov.com,Mid Cap,US62955J1034,62955J103,BBG000MD5CH6,BBG000MD35T0,BBG001S6HFR2,False
NOA3.BE,Nokia Corp.,"NOKIA OYJ EO-,06 is a telecommunications, information technology, and consumer electronics company. It offers network infrastructure, technology licensing, and mobile devices. The company is headquartered in Espoo, Finland.",EUR,Communication Services,Telecommunication Services,,BER,XBER,Berlin Stock Exchange,Finland,,,,,,FI0009000681,,BBG000BKPQK5,BBG000BKPMV2,BBG001S67PX4,False
NOAA.BE,"NOKIA OYJ A ADR 1/EO-,06","Nokia Corporation is a Finnish multinational telecommunications, information technology, and consumer electronics company. The company is involved in network infrastructure, technology development and licensing, and Nokia Technologies. Nokia is headquartered in Espoo, Finland.",EUR,Communication Services,Telecommunication Services,,BER,XBER,Berlin Stock Exchange,Finland,,,,,,US6549022043,654902204,BBG000BP5648,BBG000BP53L6,BBG001SCPCG9,False
NOC.BE,NORTHAM PLATINUM,"Northam Platinum Holdings Limited is a South African platinum group metals (PGM) producer. The company mines, refines, and sells PGMs, including platinum, palladium, rhodium, ruthenium, and iridium. Northam Platinum is headquartered in Johannesburg, South Africa.",EUR,Materials,Materials,,BER,XBER,Berlin Stock Exchange,United States,,,,,,,666807102,,,,False
NOEJ.BE,NORMA GROUP SE NA O.N.,"NORMA Group SE is a global leader in engineered joining technology, producing a wide range of clamping, connecting, and fluid handling products. The company serves diverse industries, including automotive, industrial, and infrastructure. NORMA GROUP SE NA O.N. is headquartered in Maintal, Germany.",EUR,Industrials,Capital Goods,,BER,XBER,Berlin Stock Exchange,Germany,,,,,,,,,,,False
NOH1.BE,Norsk Hydro ASA,"Norsk Hydro ASA operates as an integrated aluminum company worldwide. It operates through six segments: Bauxite & Alumina, Aluminium Metal, Metal Markets, Rolling, Extrusions, and Energy. The Bauxite & Alumina segment engages in bauxite mining activities, production of alumina, and related commercial activities, primarily the sale of alumina. The Aluminium Metal segment is involved in the primary aluminum production, remelting, and casting activities. This segment principally offers extrusion, sheet, and standard ingots, as well as foundry alloys. The Metal Markets segment sells products from the company's primary metal plants; operates remelters; and trades in physical and financial metals. The Rolling segment operates rolling mills and a primary metal plant. This segment principally offers aluminum foils, strips, sheets, and lithographic plates for application in the packaging, automotive, building and general engineering, and transport industries, as well as for offset printing plates. The Extrusions segment offers extrusion profiles, building systems, and precision tubing products for construction, automotive and heating, and ventilation and air conditioning sectors. The Energy segment owns and operates 40 hydroelectric power plants in Norway. Norsk Hydro ASA was founded in 1905 and is headquartered in Oslo, Norway.",EUR,Materials,Materials,Metals & Mining,BER,XBER,Berlin Stock Exchange,Norway,,Oslo,240,http://www.hydro.com,Large Cap,NO0005052605,,BBG000F7YFX0,BBG000F7YBG8,BBG001S6FHB7,False
NOHA.BE,"NORSK HYDRO NK ADR 1,098","Norsk Hydro ASA is a Norwegian aluminum and renewable energy company. The company is involved in the production of aluminum, alumina, and bauxite, as well as renewable energy generation. Norsk Hydro is headquartered in Oslo, Norway.",EUR,Materials,Materials,,BER,XBER,Berlin Stock Exchange,Norway,,,,,,,,,,,False
NOTA.BE,NOVARTIS NAM. ADR 1,"Novartis AG is a global healthcare company headquartered in Basel, Switzerland. They research, develop, manufacture, and market a broad range of innovative medicines and healthcare products. Their business is divided into innovative medicines and generics (Sandoz) divisions.",EUR,Health Care,"Pharmaceuticals, Biotechnology & Life Sciences",,BER,XBER,Berlin Stock Exchange,Switzerland,,,,,,,66987V109,BBG000NDLVG6,BBG000NDLR75,BBG001SF5LW6,False
NOVA.BE,NOVO-NORDISK B ADR/1DK 10,"Novo Nordisk A/S is a global healthcare company headquartered in Bagsvaerd, Denmark, focused on diabetes care. The company develops, manufactures, and markets pharmaceutical products, primarily insulin and other treatments for diabetes, as well as products for hemophilia care, growth hormone therapy, and obesity. They operate worldwide.",EUR,Health Care,"Pharmaceuticals, Biotechnology & Life Sciences",,BER,XBER,Berlin Stock Exchange,Italy,,,,,,,670100205,BBG000JPN427,BBG000JPMZM7,BBG001S5TSK0,False
NOVC.BE,"NOVO-NORDISK NAM.B DK-,20","Novo Nordisk A/S is a global healthcare company headquartered in Bagsvaerd, Denmark, focused on diabetes care. The company develops, manufactures, and markets pharmaceutical products, primarily insulin and other treatments for diabetes, as well as products for hemophilia care, growth hormone therapy, and obesity. They operate worldwide.",EUR,Health Care,"Pharmaceuticals, Biotechnology & Life Sciences",,BER,XBER,Berlin Stock Exchange,Denmark,,,,,,DK0060534915,,BBG000DYNBV6,BBG000DYN772,BBG001S6RN12,False
NOX.BE,Noxopharm Ltd.,,EUR,,,,BER,XBER,Berlin Stock Exchange,Australia,,,,,,AU000000NOX9,,,,BBG00D34SWR9,False
NOYE.BE,RAINFOREST RES INC.,"RAINFOREST RES INC. is involved in the acquisition, exploration, and development of mineral properties. The company focuses on identifying and developing economically viable mineral deposits, particularly in the resource sector. Its headquarter location and specific operational details are not widely available.",EUR,Materials,Materials,,BER,XBER,Berlin Stock Exchange,,,,,,,,,,,,False
