symbol,name,summary,currency,sector,industry_group,industry,exchange,mic,market,country,state,city,zipcode,website,market_cap,isin,cusip,figi,composite_figi,shareclass_figi,delisted
SSBP,"SSB Bancorp, Inc.","SSB Bancorp, Inc. operates as the holding company for SSB Bank that provides various financial services to individuals and corporate customers in Pennsylvania. Its primary deposit products include passbook savings accounts, checking accounts, money market accounts, time deposits, interest-bearing and non-interest bearing demand accounts, and certificates of deposit; and lending products consist of one-to-four family residential real estate loans, commercial real estate loans, multi-family residential real estate loans, construction loans, commercial and industrial loans, consumer loans, and home equity lines of credit. The company also offers credit card processing solutions, as well as Internet banking services. It serves customers through its main office and one branch office, which are located in Pittsburgh, Pennsylvania. The company was founded in 1922 and is based in Pittsburgh, Pennsylvania. SSB Bancorp, Inc. is a subsidiary of SSB Bancorp, MHC.",USD,Financials,Banks,Banks,PNK,OTCM,OTC Bulletin Board,United States,PA,Pittsburgh,15237,http://www.ssbpgh.com,Nano Cap,,,BBG00JVR4W27,BBG00JVR4W27,BBG00JVR4W36,False
SSCFF,Smartcool Systems Inc.,"Smartcool Systems Inc., a clean technology company, focuses on the acquisition, commercialization, and marketing of energy saving technologies for commercial and retail businesses worldwide. It offers energy efficiency solutions, such as ECO3 and ESM that reduce the energy consumption of compressors in air conditioning, refrigeration, and heat pump systems. The company also offers power factor correction products and intelligent generator optimization system. It distributes products directly to commercial customers and resellers; and through a network of distributors to customers in food retail, climate controlled storage, hospitality, and commercial real estate industries, as well as residential sector. The company was formally known as Citotech Systems Inc. and changed its name to Smartcool Systems Inc. in 2004. Smartcool Systems Inc. was incorporated in 2000 and is headquartered in Burnaby, Canada.",USD,Industrials,Capital Goods,Electrical Equipment,PNK,OTCM,OTC Bulletin Board,Canada,BC,Burnaby,V5E 4J6,http://www.smartcool.net,Nano Cap,,83171N108,BBG000JD8D67,BBG000JD8D67,BBG001SGB5Y0,False
SSDOF,"Shiseido Company, Limited","Shiseido Company, Limited engages in the production and sale of cosmetics in Japan and internationally. The company offers fragrances; skincare products, shampoo, and other haircare products, as well as body care products; and hair care and styling products, as well as hair color and perm solutions for hair salons. It also conducts restaurant and food, and retail businesses; and operates beauty salons. In addition, the company operates and supports SABFA, a professional hair makeup training school. It sells its products through department stores, specialty stores, drug stores, and general merchandising stores. The company was founded in 1872 and is headquartered in Tokyo, Japan.",USD,Consumer Staples,Household & Personal Products,Household Products,PNK,OTCM,OTC Bulletin Board,Japan,,Tokyo,104-0061,http://www.shiseidogroup.com,Large Cap,,,BBG000BZXC24,BBG000BZXC24,BBG001S6BBD2,False
SSDOY,"Shiseido Company, Limited","Shiseido Company, Limited engages in the production and sale of cosmetics in Japan and internationally. The company offers fragrances; skincare products, shampoo, and other haircare products, as well as body care products; and hair care and styling products, as well as hair color and perm solutions for hair salons. It also conducts restaurant and food, and retail businesses; and operates beauty salons. In addition, the company operates and supports SABFA, a professional hair makeup training school. It sells its products through department stores, specialty stores, drug stores, and general merchandising stores. The company was founded in 1872 and is headquartered in Tokyo, Japan.",USD,Consumer Staples,Household & Personal Products,Household Products,PNK,OTCM,OTC Bulletin Board,Japan,,Tokyo,104-0061,http://www.shiseidogroup.com,Large Cap,,824841407,BBG000BVJ3W6,BBG000BVJ3W6,BBG001S7V7G4,False
SSEBF,Silver Spruce Resources Inc.,"Silver Spruce Resources Inc., a junior exploration company, explores for precious and base minerals. The company primarily explores for copper, zinc, lead, silver, gold, and rare earth elements. It holds 100% interest in the Pino de Plata project covering an area of 397 hectare located in southwest corner of the state of Chihuahua, Mexico; and 100% interest in the Melchett Lake VMS Project covering an area of 3,996 hectares located in the Thunder Bay mining district, Northern Ontario, Canada. The company also holds an agreement to acquire a 50% interest in the Jackie Gold project located in Eastern Sonora, Mexico. The company was formerly known as First Labrador Acquisitions Inc. and changed its name to Silver Spruce Resources Inc. in October 2004. Silver Spruce Resources Inc. was founded in 1996 and is headquartered in Bedford, Canada.",USD,Materials,Materials,Metals & Mining,PNK,OTCM,OTC Bulletin Board,Canada,NS,Bedford,B4A 1E8,http://www.silverspruceresources.com,Nano Cap,,828229203,BBG000C43YV5,BBG000C43YV5,BBG001S9HQY4,False
SSER,Southern Star Energy Corp.,"Southern Star Energy Corporation, a development stage company, engages in the oil and gas development activities. The company was formerly known as Gulf Biomedical Corporation and changed its name to Southern Star Energy Corporation in October 2007. Southern Star Energy Corporation was incorporated in 1988 and is based in Houston, Texas.",USD,Energy,Energy,"Oil, Gas & Consumable Fuels",PNK,OTCM,OTC Bulletin Board,United States,TX,Houston,77006,,Nano Cap,,,,,,False
SSET,"Starstream Entertainment, Inc.","Starstream Entertainment, Inc., an independent entertainment production company, is engaged in the development, production, marketing, and distribution of feature-length motion pictures and entertainment projects. It exploits motion pictures and entertainment projects, and their ancillary rights through various avenues, including theatrical releases, video-on-demand, digital distribution, and television outlets. The company is based in Monterey, California.",USD,Industrials,Commercial & Professional Services,Professional Services,PNK,OTCM,OTC Bulletin Board,United States,CA,Monterey,93940,http://www.starstreamentertainment.com,Nano Cap,,,,,,False
SSEXF,SSGA SPDR ETFS EUROPE II PLC,,USD,,,,PNK,OTCM,OTC Bulletin Board,Ireland,,,,,,,,BBG00QB9GVQ6,BBG00QB9GVQ6,BBG00LPLNS93,False
SSEZF,SSE plc,"SSE plc engages in the generation, transmission, distribution, and supply of electricity. The company operates through three segments: Wholesale, Networks, and Retail. It generates electricity from water, water, gas, coal, oil, and multi fuel. The company distributes electricity to approximately 3.8 million homes and businesses across the north of the central belt of Scotland and also central southern England; and owns and operates 132 kilovolts (KV), 275kV, and 400kV electricity transmission network using high voltage overhead lines, and underground and subsea cables. It also produces, stores, distributes, and supplies gas. In addition, it engages in electricity and utility contracting, telecommunications, energy trading, insurance, and property holding businesses, as well as provision of corporate and maintenance services. The company was formerly known as Scottish and Southern Energy plc and changed its name to SSE plc in September 2011. SSE plc was incorporated in 1989 and is based in Perth, the United Kingdom.",USD,Utilities,Utilities,Multi-Utilities,PNK,OTCM,OTC Bulletin Board,United Kingdom,,Perth,PH1 3AQ,http://www.sse.com,Large Cap,,,BBG000CZ36H3,BBG000CZ36H3,BBG001S6ZZK5,False
SSEZY,SSE plc,"SSE plc engages in the generation, transmission, distribution, and supply of electricity. The company operates through three segments: Wholesale, Networks, and Retail. It generates electricity from water, water, gas, coal, oil, and multi fuel. The company distributes electricity to approximately 3.8 million homes and businesses across the north of the central belt of Scotland and also central southern England; and owns and operates 132 kilovolts (KV), 275kV, and 400kV electricity transmission network using high voltage overhead lines, and underground and subsea cables. It also produces, stores, distributes, and supplies gas. In addition, it engages in electricity and utility contracting, telecommunications, energy trading, insurance, and property holding businesses, as well as provision of corporate and maintenance services. The company was formerly known as Scottish and Southern Energy plc and changed its name to SSE plc in September 2011. SSE plc was incorporated in 1989 and is based in Perth, the United Kingdom.",USD,Utilities,Utilities,Multi-Utilities,PNK,OTCM,OTC Bulletin Board,United Kingdom,,Perth,PH1 3AQ,http://www.sse.com,Large Cap,,78467K107,BBG000BWKW67,BBG000BWKW67,BBG001S8T7W7,False
SSFT,Sonasoft Corporation,"Sonasoft Corporation offers artificial intelligence platform and professional services in the United States and internationally. It operates through two segments, Managed Services and Artificial Intelligence Software Services (AI Services). The Managed Services segment provides hardware, software, and information technology advisory services to customers. The AI Services segment offers creation, deployment, and support of proprietary AI Software. It provides professional services, including support and maintenance activities, supporting software, and recommending, designing, and implementing IT solutions. The company sells its products to SME, ERP, and original equipment manufacturers customers. Sonasoft Corporation was incorporated in 2002 and is headquartered in San Jose, California.",USD,Information Technology,Software & Services,IT Services,PNK,OTCM,OTC Bulletin Board,United States,CA,San Jose,95112,http://www.sonasoft.com,Micro Cap,,,,,,True
SSGMF,SSGA SPDR ETFS EUROPE II PLC,,USD,,,,PNK,OTCM,OTC Bulletin Board,Ireland,,,,,,,,BBG00Z9FFF45,BBG00Z9FFF45,BBG00CRGF4L0,False
SSGOF,Stop Sleep Go Inc.,"Interactive Multi-Media Auction Corporation operates a Website that provides online vacation accommodation booking service in the Philippines. The company offers StopSleepGo, an online platform that allows visitors find and book various places and private accommodations for family vacations, business trips, and romantic getaways worldwide. It also enables hosts to earn income by listing and renting out their rooms, cabins, shared apartments, penthouse, or accommodations of various kinds. The company was formerly known as Stop Sleep Go Limited and changed its name to Interactive Multi-Media Auction Corporation in October 2016. The company was founded in 2012 and is based in London, United Kingdom.",USD,Consumer Discretionary,Retailing,Specialty Retail,PNK,OTCM,OTC Bulletin Board,United Kingdom,,London,N1 7GU,http://www.stopsleepgo.com,Nano Cap,,,BBG003T21W14,BBG003T21W14,BBG003T21WS5,False
