symbol,name,summary,currency,sector,industry_group,industry,exchange,mic,market,country,state,city,zipcode,website,market_cap,isin,cusip,figi,composite_figi,shareclass_figi,delisted
YENT.MC,"Entrecampos Cuatro, Socimi, S.A.","Entrecampos Cuatro, Socimi, S.A. operates as a real estate investment trust that engages in the leasing of real estate properties in Spain and Germany. The company was formerly known as Entrecampos Cuatro, S.L. and changed its name to Entrecampos Cuatro, Socimi, S.A. in May 2013. Entrecampos Cuatro, Socimi, S.A. was founded in 2004 and is headquartered in Madrid, Spain.",EUR,Real Estate,Real Estate,Equity Real Estate Investment Trusts (REITs),MCE,XMAD,Sociedad de Bolsas (SIBE),Spain,,Madrid,28020,http://www.entrecampos.com,Micro Cap,,,BBG005NB9TZ7,BBG005NB9TS5,BBG005NB9TT4,False
YEXR.MC,"Excem Capital Partners Sociedad de Inversion Residencial Socimi, S.A.","Excem Capital Partners Sociedad de Inversion Residencial Socimi, S.A. is a Spanish REIT (Socimi) focused on residential real estate investments. The company acquires, renovates, and manages residential properties for rental purposes, primarily in urban areas. Excem Capital Partners is based in Spain.",EUR,Real Estate,Real Estate,,MCE,XMAD,Sociedad de Bolsas (SIBE),Spain,,Madrid,28046,,,,,,,,False
YGAV.MC,"Gavari Properties Socimi, S.A.","Gavari Properties Socimi, S.A. operates as a residential REIT in Madrid and MÃ¡laga. The company was founded in 2018 and is based in Madrid, Spain.",EUR,Real Estate,Real Estate,,MCE,XMAD,Sociedad de Bolsas (SIBE),Spain,,Madrid,28006,http://gavariproperties.com,,,,,,,False
YGGC.MC,"General de Galerias Comerciales SOCIMI, S.A.","General de GalerÃ­as Comerciales Socimi, S.A. promotes, constructs, and manages various commercial complexes in Andalusia and Catalonia. The company is based in Madrid, Spain.",EUR,Real Estate,Real Estate,Equity Real Estate Investment Trusts (REITs),MCE,XMAD,Sociedad de Bolsas (SIBE),Spain,,Marbella,29603,http://generaldegalerias.com/en,Mid Cap,,,,,,False
YGMP.MC,"GMP Property SOCIMI, S.A.","Gmp Property SOCIMI, S.A. invests, acquires, develops, and manages offices, shopping centers and commercial premises, industrial buildings, and logistics centers in Spain. The company rents and sells luxury villas, apartments, and plots of land. It is also involved in the land acquisition and management; property management; and residential tourism development activities. In addition, the company provides a range of sports and leisure services; and accommodation facilities, as well as develops and renovates existing buildings. Further, it operates restaurants; and an 18-hole championship golf course and country club, as well as offers Internet services. GMP Property SOCIMI, S.A. was founded in 1979 and is headquartered in Madrid, Spain.",EUR,Real Estate,Real Estate,Equity Real Estate Investment Trusts (REITs),MCE,XMAD,Sociedad de Bolsas (SIBE),Spain,,Madrid,28010,http://www.grupogmp.com,Small Cap,,,BBG00DHRSPB5,BBG00CKKM7J6,BBG00CKKM7K4,False
YGOP.MC,"Grupo Ortiz Properties SOCIMI, S.A.","Grupo Ortiz Properties SOCIMI, S.A. engages in managing and leasing real estate assets in Spain. Its portfolio consists of 100,000 square meters for rent that compose of various categories of assets, such as housing, office buildings, commercial premises, warehouses, service stations, and parking areas. The company is based in Madrid, Spain. Grupo Ortiz Properties SOCIMI, S.A. is a subsidiary of Ortiz Construcciones y Proyectos, S.A.",EUR,Real Estate,Real Estate,Equity Real Estate Investment Trusts (REITs),MCE,XMAD,Sociedad de Bolsas (SIBE),Spain,,Madrid,28051,http://www.grupoortizproperties.com,Micro Cap,,,,,,False
YHSP.MC,Hispanotels Inversiones Socimi S.A.,"Hispanotels Inversiones Socimi S.A. engages in the investment in hotel, office, residential, and commercial real estate property markets. The company was incorporated in 1947 and is based in Madrid, Spain.",EUR,,,,MCE,XMAD,Sociedad de Bolsas (SIBE),Spain,,,,,,,,BBG00MT5H3R4,BBG00MT5H3L0,BBG00MT5H3T2,False
YINM.MC,"Inmofam 99 SOCIMI, S.A.","Inmofam 99 Socimi, S.A., an investment company, engages in the rental of real estate properties in Madrid. The company is based in Madrid, Spain.",EUR,Real Estate,Real Estate,Equity Real Estate Investment Trusts (REITs),MCE,XMAD,Sociedad de Bolsas (SIBE),Spain,,Madrid,28001,http://www.inmofam99.com,Nano Cap,,,,,,False
YIPS.MC,Inversa Prime,,,,,,MCE,XMAD,,Spain,,,,,,,,,,,False
YKTS.MC,Ktesios Real Estate,,,,,,MCE,XMAD,,Spain,,,,,,,,,,,False
YMEI.MC,"Mercal Inmuebles Socimi, S.A.","Mercal Inmuebles Socimi, S.A. is engaged in leasing and managing real estate properties. Its portfolio consists of stores, offices, hospitals, land, and garages. The company is based in Madrid, Spain.",EUR,Real Estate,Real Estate,Equity Real Estate Investment Trusts (REITs),MCE,XMAD,Sociedad de Bolsas (SIBE),Spain,,Madrid,28020,http://www.mercalinmuebles.es,Nano Cap,,,BBG006R5MK42,BBG006R5MJY2,BBG006R5MJZ1,False
YMHRE.MC,"Millenium Hotels Real Estate I SOCIMI, S.A.","Millenium Hotels Real Estate I SOCIMI, S.A. is a Spanish real estate investment trust (SOCIMI) that invests in hotel properties. The company focuses on acquiring and managing hotels in prime locations. The company is headquartered in Madrid, Spain.",EUR,Real Estate,Real Estate,,MCE,XMAD,Sociedad de Bolsas (SIBE),Spain,,Madrid,28046,http://www.milleniumhotelsrealestate.com/en/,,,,,,,True
YMPI.MC,Mistral Patrimonio Inmobiliario Socimi S.A.,"Mistral Patrimonio Inmobiliario Socimi S.A. owns and leases residential properties in Spain. It operates a portfolio of 11 residential properties, including 3 free housing properties in Alicante, Palma de Mallorca, and Pontevedra; and 8 housing of official protection in Albacete, Gerona, Navarra, and Seville. The company was incorporated in 2016 and is based in Madrid, Spain.",EUR,Real Estate,Real Estate,Equity Real Estate Investment Trusts (REITs),MCE,XMAD,Sociedad de Bolsas (SIBE),Spain,,Madrid,28006,http://mistralpatrimonioinmobiliario.com,Nano Cap,,,,,,False
YNPC.MC,"Nextpoint Capital Socimi, S.A., Acciones Fund",,EUR,,,,MCE,XMAD,Sociedad de Bolsas (SIBE),Spain,,,,,,,,BBG00W260Q41,BBG00W260PZ9,BBG00W260Q69,False
YNUM.MC,"Numulae Gestion de Servicios SOCIMI, S.A.","Numulae GestiÃ³n de Servicios SOCIMI, S.A. operates as a real estate company in Spain. The company operates 35 commercial premises, 9 kiosks, and 3 terraces distributed over a total area of 6,978.25 m2 located in the El ArcÃ¡ngel Shopping Center, CÃ³rdoba. Numulae GestiÃ³n de Servicios SOCIMI, S.A. is based in Madrid, Spain.",EUR,Real Estate,Real Estate,Equity Real Estate Investment Trusts (REITs),MCE,XMAD,Sociedad de Bolsas (SIBE),Spain,,Madrid,28001,http://www.numulae.com,Nano Cap,,,,,,False
YORE.MC,"Olimpo Real Estate SOCIMI, S.A.","Olimpo Real Estate SOCIMI, S.A. is a Spanish real estate investment trust (SOCIMI). The company invests in commercial properties for lease. It is headquartered in Madrid, Spain.",EUR,Real Estate,Real Estate,,MCE,XMAD,Sociedad de Bolsas (SIBE),Spain,,Madrid,28001,http://www.ores-socimi.com,Micro Cap,,,BBG00G24HDW1,BBG00G24HDQ8,BBG00G24HDY9,False
YORS.MC,"Optimum RE Spain, SOCIMI, S.A.","Optimum RE Spain, SOCIMI, S.A. operates in the real estate investment trust business. The company is incorporated in 2014 and is based in Barcelona, Spain.",EUR,Real Estate,Real Estate,Equity Real Estate Investment Trusts (REITs),MCE,XMAD,Sociedad de Bolsas (SIBE),Spain,,Barcelona,8008,http://www.bmbcap.es,Micro Cap,,,,,,False
YPARK.MC,"Inmobiliaria Park Rose Iberoamericana SOCIMI, S.A.","Inmobiliaria Park Rose Iberoamericana SOCIMI, S.A. engages in leasing of commercial properties and office buildings in Spain and the United States. The company is based in Barcelona, Spain.",EUR,Real Estate,Real Estate,Equity Real Estate Investment Trusts (REITs),MCE,XMAD,Sociedad de Bolsas (SIBE),Spain,,Barcelona,8037,http://www.parkroseinmobiliaria.com,Nano Cap,,,,,,False
YPR2.MC,"Corpfin Capital Prime Retail II, SOCIMI, S.A.","Corpfin Capital Prime Retail II, SOCIMI, S.A. is a Spanish Real Estate Investment Trust (SOCIMI) focused on investing in prime retail properties. The company's strategy involves acquiring and managing retail assets to generate rental income and capital appreciation. It is based in Spain.",EUR,Real Estate,Real Estate,,MCE,XMAD,Sociedad de Bolsas (SIBE),Spain,,Madrid,28006,http://www.corpfincapitalprimeretailiisocimi.com,Nano Cap,,,,,,False
YPR3.MC,"Corpfin Capital Prime Retail III, SOCIMI, S.A.","Corpfin Capital Prime Retail III, SOCIMI, S.A. is a Spanish Real Estate Investment Trust (SOCIMI) that invests in prime retail properties. The company's objective is to generate returns through rental income and capital appreciation from its portfolio of retail assets. It is based in Spain.",EUR,Real Estate,Real Estate,,MCE,XMAD,Sociedad de Bolsas (SIBE),Spain,,Madrid,28006,,Nano Cap,,,,,,False
YPSN.MC,"Prevision Sanitaria Nacional Gestion SOCIMI, S.A.","Prevision Sanitaria Nacional Gestion SOCIMI, S.A. is a Spanish Real Estate Investment Trust (SOCIMI) focused on managing and investing in real estate assets related to healthcare. The company's business model involves acquiring and leasing properties to healthcare providers. It is based in Spain.",EUR,Real Estate,Real Estate,,MCE,XMAD,Sociedad de Bolsas (SIBE),Spain,,Madrid,28004,http://www.psnsocimi.es,Nano Cap,,,BBG00JL4G9T8,BBG00JL4G9N4,BBG00JL4G9X3,False
YQPQ.MC,"Quid Pro Quo Alquiler Seguro SOCIMI, S.A","Quid Pro Quo Alquiler Seguro SOCIMI, S.A is a Spanish SOCIMI focused on residential rental properties. The company rents properties and aims to provide secure and profitable returns to its investors. It is based in Spain.",EUR,Real Estate,Real Estate,,MCE,XMAD,Sociedad de Bolsas (SIBE),Spain,,Madrid,28028,http://www.qpqalquilersegurosocimi.es,Nano Cap,,,,,,False
YSPS.MC,"Student Properties Spain SOCIMI, S.A.","Student Properties Spain SOCIMI, S.A. is a Spanish Real Estate Investment Trust (SOCIMI) focused on owning and managing student accommodation. The company aims to provide high-quality housing for students and generate returns through rental income. It is based in Spain.",EUR,Real Estate,Real Estate,,MCE,XMAD,Sociedad de Bolsas (SIBE),Spain,,Madrid,28001,http://www.spssocimi.com,Nano Cap,,,,,,False
YTRA.MC,"Trajano Iberia Socimi, S.A.","Trajano Iberia Socimi, S.A. is a real estate investment trust. Trajano Iberia Socimi, S.A. is based in Madrid, Spain.",EUR,Real Estate,Real Estate,Equity Real Estate Investment Trusts (REITs),MCE,XMAD,Sociedad de Bolsas (SIBE),Spain,,Madrid,28010,http://www.trajanoiberia.es/en/,Micro Cap,,,,,,False
