symbol,name,summary,currency,sector,industry_group,industry,exchange,mic,market,country,state,city,zipcode,website,market_cap,isin,cusip,figi,composite_figi,shareclass_figi,delisted
0RJI.IL,Anheuser Busch Inbev SA NV,"ANHEUSER BUSCH INBEV NV is a multinational brewing company. The company produces and sells a wide range of beer brands, including Budweiser, Corona, and Stella Artois. ANHEUSER BUSCH INBEV NV is headquartered in Leuven, Belgium.",EUR,Consumer Staples,"Food, Beverage & Tobacco",,IOB,XLON,London Stock Exchange (OTC and ITR),Belgium,,,,,,BE0974293251,,,,BBG00DQ4YZ27,False
0RJN.IL,BANCO COMERCIAL PORTUGUES SA BA,"BANCO COMERCIAL PORTUGUES SA is a Portuguese bank providing a range of financial services to individuals, businesses, and institutions. The bank operates primarily in Portugal and Poland. BANCO COMERCIAL PORTUGUES SA is headquartered in Porto, Portugal.",EUR,Financials,Banks,,IOB,XLON,London Stock Exchange (OTC and ITR),Portugal,,,,,,,,BBG000QBLYL5,BBG000QBLXL7,BBG001S6T4Q5,False
0RJT.IL,SHOP APOTHEKE EUROPE NV SHOP AP,"SHOP APOTHEKE EUROPE NV is a European online pharmacy. The company offers a wide range of prescription and over-the-counter medications, as well as beauty and personal care products. SHOP APOTHEKE EUROPE NV is headquartered in Sevenum, Netherlands.",EUR,Consumer Staples,Food & Staples Retailing,,IOB,XLON,London Stock Exchange (OTC and ITR),Netherlands,,,,,,,,,,,False
0RK1.IL,ITALGAS SPA ITALGAS ORD SHS,"ITALGAS SPA is an Italian natural gas distribution company. The company operates and maintains a network of gas pipelines and distributes natural gas to residential, commercial, and industrial customers. ITALGAS SPA is headquartered in Milan, Italy.",EUR,Utilities,Utilities,,IOB,XLON,London Stock Exchange (OTC and ITR),Italy,,,,,,,,BBG00G417MT0,BBG00G417MR2,BBG00D7HHQ73,False
0RK6.IL,BANCA MONTE DEI PASCHI DI SIENA SPA,"BANCA MONTE DEI PASCHI DI SIENA is an Italian bank providing financial services. The bank operates primarily in Italy. BANCA MONTE DEI PASCHI DI SIENA is headquartered in Siena, Italy.",EUR,Financials,Banks,,IOB,XLON,London Stock Exchange (OTC and ITR),Italy,,,,,,IT0005508921,,,,BBG001SCXW21,False
0RKF.IL,"Construcciones y Auxiliar de Ferrocarriles, S.A.","Construcciones y Auxiliar de Ferrocarriles, S.A. designs, manufactures, and sells rolling stock and rail components worldwide. The company operates through Railway and Bus segments. It offers high speed trains, regional trains, commuter trains, metros, LRV's and tram-trains, trams and light metros, and locomotives, as well as electric, trolley, hydrogen, and hybrid buses. The company also provides equipment and components, such as wheel sets, wheels, axles, and gear units, as well as after-sales services, including technological advice and inspection guidelines; and traction systems and converters, energy storage systems, and control and communication systems, as well as financing solutions. In addition, it designs, manufactures, supplies, and maintains railway signaling systems. Further, the company is involved in the provision of maintenance, and refurbishment and upgrading services; data collection, storage, and processing and analysis services; management of spare parts and workshop equipment; and technical support and consultancy. Additionally, it develops turnkey solutions that cover a range of activities, such as viability studies, civil works, electrification and signaling, maintenance, and the operation of the system. The company was formerly known as Compañía Auxiliar de Ferrocarriles S.A. and changed its name to Construcciones y Auxiliar de Ferrocarriles, S.A. in 1971. Construcciones y Auxiliar de Ferrocarriles, S.A. was founded in 1892 and is headquartered in Beasain, Spain.",EUR,,,,IOB,XLON,London Stock Exchange (OTC and ITR),Spain,,,,,,,,BBG00FRRBHY0,BBG00FRRBHW2,BBG001S6QHW2,False
0RKY.IL,EXOR NV EXOR ORD SHS,"EXOR NV is a Dutch holding company controlled by the Agnelli family. The company holds significant stakes in various companies, including Ferrari, Stellantis, and CNH Industrial. EXOR NV is headquartered in Amsterdam, Netherlands.",EUR,Financials,Diversified Financials,,IOB,XLON,London Stock Exchange (OTC and ITR),Netherlands,,,,,,,,BBG00FJ5GB93,BBG00FJ5GB75,BBG00FH36G81,False
0RLS.IL,UNICREDIT SPA UNICREDIT ORD SHS,"UNICREDIT SPA is an Italian banking group providing a range of financial services to individuals, businesses, and institutions. The bank operates in Italy and other countries in Europe. UNICREDIT SPA is headquartered in Milan, Italy.",EUR,Financials,Banks,,IOB,XLON,London Stock Exchange (OTC and ITR),Italy,,,,,,,,BBG000R2JJG6,BBG000R2JHL4,BBG001S6T1S9,False
0RLT.IL,QIAGEN NV QIAGEN ORD SHS,"QIAGEN NV is a Dutch-German provider of sample to insight solutions for molecular testing. The company develops and markets a range of products and services for molecular diagnostics, applied testing, pharma, and academia. QIAGEN NV is headquartered in Venlo, Netherlands.",EUR,Health Care,"Pharmaceuticals, Biotechnology & Life Sciences",,IOB,XLON,London Stock Exchange (OTC and ITR),Netherlands,,,,,,,,BBG000S9C5D0,BBG000S9C4W2,BBG001S91B01,False
0RMT.IL,SOITEC SA SOITEC ORD SHS,"SOITEC SA is a French company that designs and manufactures innovative semiconductor materials. The company's products are used in a variety of applications, including smartphones, automotive electronics, and data centers. SOITEC SA is headquartered in Bernin, France.",EUR,Information Technology,Semiconductors & Semiconductor Equipment,,IOB,XLON,London Stock Exchange (OTC and ITR),France,,,,,,FR0013227113,,,BBG000BF8K46,BBG001S71B96,False
0RMV.IL,TechnipFMC plc,"TechnipFMC plc engages in the oil and gas projects, technologies, and systems and services businesses. It operates through two segments, Subsea and Surface Technologies. The Subsea segment designs and manufactures products and systems; performs engineering, procurement, and project management; and provides services used by oil and gas companies involved in offshore exploration and production of crude oil and natural gas. The Surface Technologies segment designs and manufactures systems, as well as provides services used by oil and gas companies involved in the land and shallow water exploration and production of crude oil and natural gas. This segment also designs, manufactures, and supplies technologically advanced wellhead systems, and high pressure valves and pumps used in stimulation activities for oilfield service companies, as well as provides installation, flowback, and other services for exploration and production companies. It operates in Europe, Russia, Central Asia, the Americas, the Asia Pacific, Africa, and the Middle East. The company was incorporated in 2015 and is headquartered in London, the United Kingdom.",EUR,Energy,Energy,Energy Equipment & Services,IOB,XLON,London Stock Exchange (OTC and ITR),United Kingdom,,London,EC4M 8AP,http://www.technipfmc.com,Mid Cap,GB00BDSFG982,,,,BBG00DL8NMT5,False
0RN4.IL,Oncopeptides AB,"ONCOPEPTIDES AB is a Swedish biotech company focused on developing targeted therapies for hematological cancers. Their lead product candidate is melflufen, a peptide-drug conjugate. ONCOPEPTIDES AB is headquartered in Stockholm, Sweden.",SEK,Health Care,"Pharmaceuticals, Biotechnology & Life Sciences",,IOB,XLON,London Stock Exchange (OTC and ITR),Sweden,,,,,,SE0009414576,,,,BBG004LT4BN0,False
0RNQ.IL,MIPS AB MIPS ORD SHS,"MIPS AB is a Swedish company that develops RISC-V processor architectures and cores. The company licenses its technology to semiconductor companies and system developers. MIPS AB is headquartered in Stockholm, Sweden.",SEK,Information Technology,Technology Hardware & Equipment,,IOB,XLON,London Stock Exchange (OTC and ITR),Sweden,,,,,,,,BBG00SYG66L2,BBG00JHW7XH1,BBG006K508M0,False
0RNU.IL,Neinor Homes SA,"NEINOR HOMES SA is a Spanish real estate company focused on residential development. The company develops and sells homes primarily in Spain. NEINOR HOMES SA is headquartered in Madrid, Spain.",EUR,Real Estate,Real Estate,,IOB,XLON,London Stock Exchange (OTC and ITR),Spain,,,,,,ES0105251005,,,,BBG00FQ7H1F5,False
0RNX.IL,AMBEA AB (PUBL) AMBEA ORD SHS,"AMBEA AB is a Swedish company that provides software and consulting services for the financial services industry. The company's solutions are used for regulatory reporting, risk management, and data analytics. AMBEA AB is headquartered in Stockholm, Sweden.",SEK,Information Technology,Software & Services,,IOB,XLON,London Stock Exchange (OTC and ITR),Sweden,,,,,,,,BBG00JVX9N65,BBG00JHW7XT8,BBG001T6VFR5,False
0RO8.IL,Aumann AG,"Aumann AG manufactures and sells specialized machines and production lines for components of electric and classic drive chain systems in the United States, Canada, Mexico, Europe, China, and internationally. It operates through E-Mobility and Classic segments. The E-Mobility segment develops, produces, and sells specialized machines and automated production lines for the electrification of vehicles; solutions to produce electric motors and mechatronic modules for traction and auxiliary drives, and sensors; and special-purpose machinery and production lines for the production of electric and hybrid vehicles, including energy storage systems. It also provides solutions for product-related services, such as maintenance, repair, spare parts, and engineering services. The Classic segment develops, produces, and sells special-purpose machinery and automated production lines for the automotive, consumer goods, agricultural, general, aerospace, rail, consumer electronics, and clean technology industries. Its solutions include machinery for the production of classic drive components in combustion engines, including assembled camshafts, camshaft modules, assembled cylinder activation and deactivation modules, and components for valve control systems; and lightweight structural components that enable its automotive customers to reduce the CO2emissions of their fleets. This segment also offers winding machinery, welding systems, assembly solutions, inline measuring machines, and general automation solutions; and supplementary services comprising maintenance, repairs, spare parts, surveying, and prototype development, as well as first fabrication and small-batch production. The company was founded in 1936 and is headquartered in Beelen, Germany.",EUR,Industrials,Capital Goods,Machinery,IOB,XLON,London Stock Exchange (OTC and ITR),Germany,,Beelen,48361,http://www.aumann.com,Micro Cap,DE000A2DAM03,,,,BBG00G3S12S3,False
0ROM.IL,Gestamp Automocion S.A.,"GESTAMP AUTOMOCION SA is a Spanish multinational engineering company that designs, develops and manufactures metal components and structures for the automotive industry. Their products include body-in-white, chassis and mechanisms. GESTAMP AUTOMOCION SA is headquartered in Madrid, Spain.",EUR,Industrials,Capital Goods,,IOB,XLON,London Stock Exchange (OTC and ITR),Spain,,,,,,ES0105223004,,,,BBG001SN4ZG7,False
0RON.IL,BANCA FARMAFACTORING SPA BANCA ,"BANCA FARMAFACTORING SPA is an Italian bank specializing in providing financial services to the healthcare sector. The bank offers factoring, lending, and other financial solutions to pharmacies, hospitals, and other healthcare providers. BANCA FARMAFACTORING SPA is headquartered in Milan, Italy.",EUR,Financials,Banks,,IOB,XLON,London Stock Exchange (OTC and ITR),Italy,,,,,,,,,,,False
0ROY.IL,Davide Campari-Milano N.V.,"DAVIDE CAMPARI MILANO SPA is an Italian beverage company known for producing and distributing alcoholic and non-alcoholic beverages. The company's portfolio includes brands such as Campari, Aperol, and Grand Marnier. DAVIDE CAMPARI MILANO SPA is headquartered in Sesto San Giovanni, Italy.",EUR,Consumer Staples,"Food, Beverage & Tobacco",,IOB,XLON,London Stock Exchange (OTC and ITR),Italy,,,,,,NL0015435975,,,,BBG001SJ75S6,False
0RP5.IL,Instalco AB,"INSTALCO INTRESSENTER AB is a Swedish installation company that provides technical installations and services in the areas of heating, plumbing, ventilation, electrical, and security. The company operates through a decentralized model, acquiring and developing local installation businesses. INSTALCO INTRESSENTER AB is headquartered in Stockholm, Sweden.",SEK,Industrials,Capital Goods,,IOB,XLON,London Stock Exchange (OTC and ITR),Sweden,,,,,,SE0017483506,,,,BBG00GM92TR5,False
0RPD.IL,Vifor Pharma AG,"Vifor Pharma AG, a pharmaceutical company, focuses on the development, manufacture, and commercialization of pharmaceutical products in Switzerland, rest of Europe, the United States, and internationally. The company offers Ferinject/Injectafer, a solution of ferric carboxymaltose used for the treatment of iron deficiency and iron deficiency anemia; Maltofer, an oral iron polymaltose complex for infants, children, adolescents, and pregnant woman with iron deficiency; and Mircera, a long-acting erythropoiesis-stimulating agent (ESA) to treat symptomatic anemia associated with the chronic kidney disease (CKD). It also provides Retacrit, a short-acting ESA; Venofer, an intravenous iron sucrose used in the intravenous treatment of iron deficiency; and Velphoro, a non-calcium, iron-based chewable phosphate binder for the treatment of hyperphosphatemia in adults with CKD undergoing dialysis. In addition, the company offers Rayaldee, an orally administered, extended release formulation of calcifediol for the treatment of secondary hyperparathyroidism in patients with CKD; Veltassa for the treatment of hyperkalaemia in CKD and chronic heart failure patients; and Invokana to treat diabetic kidney disease. Further, it developing Vadadustat, an investigational oral hypoxia-inducible factor prolyl hydroxylase inhibitor for the treatment of anemia due to chronic kidney disease; Avacopan, an orally-administered, highly selective inhibitor of C5aR1 for the treatment of orphan and rare renal diseases; ANG-3777 for the treatment of delayed graft function and cardiac surgery-associated acute kidney injury; Difelikefalin for the treatment for chronic kidney disease-associated pruritus; and VIT-2763 to treat beta-thalassemia. Vifor Pharma AG has a strategic partnership with Fresenius Kabi. The company was formerly known as Galenica AG and changed its name to Vifor Pharma AG in April 2017. Vifor Pharma AG was founded in 1872 and is headquartered in Sankt Gallen, Switzerland.",CHF,Health Care,"Pharmaceuticals, Biotechnology & Life Sciences",Pharmaceuticals,IOB,XLON,London Stock Exchange (OTC and ITR),Switzerland,,Sankt Gallen,9014,http://www.viforpharma.com,Mid Cap,,,,,,False
