symbol,name,summary,currency,sector,industry_group,industry,exchange,mic,market,country,state,city,zipcode,website,market_cap,isin,cusip,figi,composite_figi,shareclass_figi,delisted
TMV.HM,TeamViewer AG,"TeamViewer AG, together with its subsidiaries, develops and distributes remote connectivity solutions worldwide. The company's products include TeamViewer, a comprehensive remote access, remote control, and remote support solution that works with every desktop and mobile platform; TeamViewer Tensor, an enterprise remote connectivity cloud platform enabling organizations to deploy a large-scale IT management framework to access, support, and control any device or machine quickly and easily from anywhere at anytime; TeamViewer Pilot that enhances remote support with augmented reality; and TeamViewer IoT, which enables to instantly connect, monitor, and operate machines and devices securely from anywhere. Its products also comprise TeamViewer Frontline, an augmented reality productivity solution platform; TeamViewer Engage, a next-gen digital customer engagement platform for online sales, digital customer service, and video consultations; TeamViewer Remote Management that manages, monitors, tracks, patches, and protects computers, devices, and software from a single platform, as well as TeamViewer Web Monitoring, a solution that monitors websites, servers, and applications; TeamViewer Servicecamp, a solution for service desk management and remote connectivity; TeamViewer Remote Access, a data transfer and security screen feature; and TeamViewer Meeting, a meeting function that offers audio and video conferences, screen sharing, a chat function, and granular role attributions for presentations, instant messaging, and a phone dial-in option. The company was formerly known as Regit Beteiligungs-GmbH and changed its name to TeamViewer AG in September 2019. TeamViewer AG was founded in 2005 and is headquartered in GÃ¶ppingen, Germany. TeamViewer AG is a subsidiary of TigerLuxOne S.Ã  r.l.",EUR,Information Technology,Software & Services,Software,HAM,XHAM,Hamburg Stock Exchange,Germany,,Goppingen,73033,http://www.teamviewer.com,Mid Cap,US87816Y1064,87816Y106,BBG00Q79ZDD4,BBG00Q79Q220,BBG00Q79Q239,False
TNE5.HM,TELEFONICA INH.  EO 1,,EUR,,,,HAM,XHAM,Hamburg Stock Exchange,Spain,,,,,,,,BBG000H9K6R6,BBG000H9JZZ5,BBG001S69MY8,False
TNR.HM,TRIBUNE RESOURCES LTD.,,EUR,,,,HAM,XHAM,Hamburg Stock Exchange,Australia,,,,,,,,,BBG000HFL619,BBG001S6MWN3,False
TNTC.HM,PostNL N.V.,"PostNL N.V. provides postal and logistics services to businesses and consumers in the Netherlands, rest of Europe, and internationally. The company operates in two segments, Parcels, Mail in the Netherlands; and PostNL Other. It collects, sorts, transports, and delivers letters and parcels; and offers data and document management, direct marketing, and fulfillment services, as well as cross-border mail solutions. The company was formerly known as TNT N.V. and changed its name to PostNL N.V. in May 2011. PostNL N.V. is headquartered in the Hague, the Netherlands.",EUR,Industrials,Transportation,Air Freight & Logistics,HAM,XHAM,Hamburg Stock Exchange,Netherlands,,The Hague,2595 AK,http://www.postnl.nl,Mid Cap,NL0009739416,,BBG000BMQGW9,BBG000BMQB96,BBG001S7L6F8,False
TOM.HM,TOYOTA MOTOR CORP.,"Toyota Motor Corporation designs, manufactures, assembles, and distributes passenger cars, minivans and commercial vehicles, and related parts and accessories. It also provides financial services, including retail auto loans and leasing. Toyota is headquartered in Toyota City, Japan.",EUR,Consumer Discretionary,Automobiles & Components,,HAM,XHAM,Hamburg Stock Exchange,Japan,,,,,,,,,BBG000BK4828,BBG001S6BGT4,False
TOTB.HM,TotalEnergies SE,"TotalEnergies SE is a global multi-energy company that produces and markets energies: oil and biofuels, natural gas and green gases, renewables and electricity. Its 105,000 employees are committed to energy that is ever more affordable, cleaner, more reliable and accessible to as many people as possible. TotalEnergies SE is headquartered in Paris, France.",EUR,Energy,Energy,,HAM,XHAM,Hamburg Stock Exchange,France,,,,,,FR0000120271,,BBG000F67C78,BBG000F675N5,BBG001S67Y74,False
TPE.HM,PVA TePla AG,"PVA TePla AG, together with its subsidiaries, manufactures and sells systems for the production and refinement of high-tech materials worldwide. It operates through two divisions, Industrial Systems and Semiconductor Systems. The Industrial Systems division provides structural material technologies for semiconductor, aviation and aerospace, energy technology, and hard metal tools industries; and engages in the vacuum brazing, vacuum heat treatment, and diffusion bonding activities. The Semiconductor Systems division offers crystal growing systems, including structural material technologies for aviation and aerospace, energy technology, and hard metal tools; silicon wafer technologies for microelectronics; and silicon carbide wafer technologies for high-performance electronics. This division also provides plasma systems, such as structural material technologies for aviation and aerospace, energy technology, and hard metal tools; and production technologies for micro-electronic mechanical systems (MEMS) and high-brightness light-emitting diodes (HB LED), as well as technologies for the fabrication of ultrathin wafers. In addition, it offers metrology systems comprising technologies for non-destructive quality control of wafers and complex semiconductor parts, and high-tech industry materials. PVA TePla AG is headquartered in Wettenberg, Germany.",EUR,Industrials,Capital Goods,Machinery,HAM,XHAM,Hamburg Stock Exchange,Germany,,Wettenberg,35435,http://www.pvatepla.com,Small Cap,,,,BBG000BWSK92,BBG001SCTT87,False
TQI.HM,Telecom Italia S.p.A.,"Telecom Italia S.p.A. is an Italian telecommunications company that provides fixed and mobile telephony, internet, and digital services. The company operates in Italy and Brazil under the TIM brand, offering a range of communication and entertainment services to consumers and businesses. Telecom Italia is headquartered in Rome, Italy.",EUR,Communication Services,Telecommunication Services,,HAM,XHAM,Hamburg Stock Exchange,Italy,,,,,,IT0003497168,,BBG000BKR4Q6,BBG000BKR020,BBG001S693T6,False
TR4.HM,Tractor Supply Company,"Tractor Supply Company operates as a rural lifestyle retailer in the United States. The company offers a wide range of products for farm, ranch, home, and pet needs, including livestock and pet supplies, hardware, tools, clothing, and seasonal items. Tractor Supply Company is headquartered in Brentwood, Tennessee.",EUR,Consumer Discretionary,Retailing,,HAM,XHAM,Hamburg Stock Exchange,United States,,,,,,US8923561067,892356106,,BBG000BS9531,BBG001S7K017,False
TRVC.HM,Citigroup Inc.,"Citigroup Inc., a diversified financial services holding company, provides various financial products and services to consumers, corporations, governments, and institutions in North America, Latin America, Asia, Europe, the Middle East, and Africa. The company operates in two segments, Global Consumer Banking (GCB) and Institutional Clients Group (ICG). The GCB segment offers traditional banking services to retail customers through retail banking, Citi-branded cards, and Citi retail services. It also provides various banking, credit card, lending, and investment services through a network of local branches, offices, and electronic delivery systems. The ICG segment offers wholesale banking products and services, including fixed income and equity sales and trading, foreign exchange, prime brokerage, derivative, equity and fixed income research, corporate lending, investment banking and advisory, private banking, cash management, trade finance, and securities services to corporate, institutional, public sector, and high-net-worth clients. As of December 31, 2020, it operated 2,303 branches primarily in the United States, Mexico, and Asia. Citigroup Inc. was founded in 1812 and is headquartered in New York, New York.",EUR,Financials,Banks,Banks,HAM,XHAM,Hamburg Stock Exchange,United States,NY,New York,10013,http://www.citigroup.com,Large Cap,,,BBG000F9D1X0,BBG000F9CXG0,BBG001S72ZG4,False
TRW.HM,TROY RESOURCES LTD.,"TROY RESOURCES LTD. is an Australian gold exploration and development company. It focuses on projects in Brazil and Australia. The company is headquartered in West Perth, Australia.",EUR,Materials,Materials,,HAM,XHAM,Hamburg Stock Exchange,Australia,,,,,,AU000000TRY7,,,,BBG001S6MWP1,False
TSE1.HM,TOSHIBA CORP.,"TOSHIBA CORP. is a multinational conglomerate that offers a diverse range of products and services, including electronics, energy, infrastructure, and digital solutions. The company operates globally and is headquartered in Tokyo, Japan.",EUR,Information Technology,Technology Hardware & Equipment,,HAM,XHAM,Hamburg Stock Exchange,Japan,,,,,,JP3592200004,,BBG000BTNVQ1,BBG000BTNQP3,BBG001S6DNY1,False
TSI.HM,"Tsingtao Brewery Co., Ltd.","Tsingtao Brewery Co. Ltd. is a Chinese brewery known for producing Tsingtao beer, one of the most popular beer brands in China. They manufacture, distribute, and sell various types of beer. The company is headquartered in Qingdao, China.",EUR,Consumer Staples,"Food, Beverage & Tobacco",,HAM,XHAM,Hamburg Stock Exchange,China,,,,,,CNE1000004K1,,BBG000BMQZD8,BBG000BMQT33,BBG001S7DK11,False
TSTA.HM,TELSTRA CORP. LTD,"Telstra Corporation Limited is an Australian telecommunications company. They provide a wide range of communication services, including mobile, internet, and pay television. The company is headquartered in Melbourne, Australia.",EUR,Communication Services,Telecommunication Services,,HAM,XHAM,Hamburg Stock Exchange,Australia,,,,,,,,,,,False
TTB.HM,PINGUIN HAUSTECHNIK AG,"PINGUIN HAUSTECHNIK AG is a company specializing in building technology systems. It likely provides solutions related to heating, ventilation, air conditioning, and plumbing for residential and commercial buildings. The company is located in Europe.",EUR,Industrials,Capital Goods,,HAM,XHAM,Hamburg Stock Exchange,Australia,,,,,,,,,,,False
TTC.HM,Transtec AG,"transtec AG provides IT systems in Europe. The company offers personal computers (PCs), such as business tablets, all-in-one PCs, mini PCs, compact PCs, and silent PCs, as well as PCs for office, medical, and industrial use; workstations; and application, silent, infrastructure, datacenter, and virtualization servers. It also provides storage products; backup systems; network products, including unmanaged switches, managed switches, LAN switches, FC switches, InfiniBand switches, firewall systems, network adapters, and IoT gateways; and software solutions for data center infrastructure, such as virtualization, backup, virus protection, etc. In addition, the company offers high performance computing (HPC) solutions to calculate and simulate processes, and analyze measurement data. Its HPC solutions are used in meteorology, climatology, astro and particle physics, systems biology, genetics, and quantum chemistry or fluid mechanics areas. Further, the company provides customized systems and appliances. transtec AG was founded in 1980 and is based in Reutlingen, Germany.",EUR,Information Technology,Technology Hardware & Equipment,"Technology Hardware, Storage & Peripherals",HAM,XHAM,Hamburg Stock Exchange,Germany,,Reutlingen,72770,http://www.transtec.de,Nano Cap,,,,,,False
TTI.HM,Tom Tailor Holding SE,"TOM TAILOR Holding SE, an integrated fashion and lifestyle company, provides casual wear and accessories for women, men, and kids primarily under the TOM TAILOR and BONITA brand names. It operates through three segments: TOM TAILOR Wholesale, TOM TAILOR Retail, and BONITA. The company offers products for target groups primarily up to the age 45, including clothing for men and women, as well as for children and babies. It provides denim and denim lifestyle products. The company also provides a range of accessories and lifestyle products, such as scarves, shawls, chains, belts, watches, handbags, shoes, bags, socks, lingerie, nightwear, and beachwear; and beds, sofas, armchairs, tables, shelves, chairs, cushions and carpets, or bathroom products. The company sells its products directly to end customers through company owned stores, as well as through an e-commerce site; and through franchise stores, shop-in-shops, and multi-label stores. As of December 31, 2019, it operated 466 retail stores under the TOM TAILOR brand; 694 stores under the BONITA brand; 2,575 shop-in-shops; and 184 franchisee shops. The company has operations in Germany, Austria, Switzerland, France, Belgium, the Netherlands, Poland, Russia, southeastern Europe, and internationally. TOM TAILOR Holding SE was founded in 1962 and is headquartered in Hamburg, Germany.",EUR,Consumer Discretionary,Consumer Durables & Apparel,"Textiles, Apparel & Luxury Goods",HAM,XHAM,Hamburg Stock Exchange,Germany,,Hamburg,22453,http://www.tom-tailor-group.com,Nano Cap,,88162F105,,,,False
TTK.HM,TAKKT AG O.N.,"TAKKT AG is a leading business-to-business (B2B) direct marketing company for business equipment in Europe and North America. The company offers a wide range of products for businesses, including furniture, packaging, and industrial equipment, through specialized direct marketing brands. TAKKT AG is headquartered in Stuttgart, Germany.",EUR,Industrials,Commercial & Professional Services,,HAM,XHAM,Hamburg Stock Exchange,Germany,,,,,,DE0007446007,,BBG000BX68L7,BBG000BX63D7,BBG001SBK385,False
