symbol,name,summary,currency,sector,industry_group,industry,exchange,mic,market,country,state,city,zipcode,website,market_cap,isin,cusip,figi,composite_figi,shareclass_figi,delisted
SUCHITRA.BO,Suchitra Finance & Trading Company Limited,"Suchitra Finance & Trading Company Limited is an Indian non-banking financial company (NBFC) that provides financial services. The company's services include investment, lending, and trading activities. Suchitra Finance & Trading Company Limited is based in Kolkata, India.",INR,Financials,Diversified Financials,,BSE,XBOM,BSE India,India,,,,,Nano Cap,,,,,,False
SUCROSA.BO,Super Crop Safe Limited,"Super Crop Safe Limited is involved in the business of manufacturing and distributing agrochemicals. Their products include insecticides, herbicides, fungicides, and other agricultural inputs. The company is based in India.",INR,Materials,Materials,,BSE,XBOM,BSE India,India,,,,,Nano Cap,,,,,,False
SUDAI.BO,Sudal Industries Limited,"Sudal Industries Limited is involved in the manufacturing of dyes and dye intermediates. The company supplies its products to various industries, including textiles, leather, and paper. Sudal Industries Limited is located in India.",INR,Materials,Materials,,BSE,XBOM,BSE India,India,,,,,Nano Cap,,,BBG000BHZHS3,BBG000BHZGY8,BBG001S84T74,False
SUDARSCHEM.BO,Sudarshan Chemical Industries Limited,"Sudarshan Chemical Industries Limited is a global color and pigment manufacturer. The company produces a wide range of organic and inorganic pigments, as well as effect pigments, for various applications. Sudarshan Chemical Industries is headquartered in Pune, India.",INR,Materials,Materials,,BSE,XBOM,BSE India,India,,,,,Small Cap,,,,,,False
SUDTIND-B.BO,Suditi Industries Limited,"Suditi Industries Limited is an apparel manufacturing company. The company produces knitted and woven garments for domestic and international markets. Suditi Industries is based in Mumbai, India.",INR,Consumer Discretionary,Consumer Durables & Apparel,,BSE,XBOM,BSE India,India,,,,,Nano Cap,,,,,,False
SUGALDAM.BO,Sugal & Damani Share Brokers Limited,"Sugal & Damani Share Brokers Limited is an Indian stock broking company. The company provides broking services to retail and institutional clients. Sugal & Damani Share Brokers Limited is based in Chennai, India.",INR,Financials,Diversified Financials,,BSE,XBOM,BSE India,India,,,,,Nano Cap,,,,,,False
SUICH.BO,Suich Industries Limited,Suich Industries Limited is involved in the trading of various products and commodities. The company's operations include the import and export of goods. Suich Industries Limited is based in India.,INR,Industrials,Commercial & Professional Services,,BSE,XBOM,BSE India,India,,,,,,,,,,,False
SUJALA.BO,Sujala Trading & Holdings Limited,"Sujala Trading & Holdings Limited is an investment company. The company invests in various sectors, including equity and real estate. Sujala Trading & Holdings Limited is based in India.",INR,Financials,Diversified Financials,,BSE,XBOM,BSE India,India,,,,,Nano Cap,,,,,,False
SUKHJITS.BO,The Sukhjit Starch & Chemicals Limited,"The Sukhjit Starch & Chemicals Limited is a manufacturer of starch and its derivatives. The company's products are used in various industries, including food, paper, and textiles. The Sukhjit Starch & Chemicals Limited is based in India.",INR,Consumer Staples,"Food, Beverage & Tobacco",,BSE,XBOM,BSE India,India,,,,,Nano Cap,,,,,,False
SULABEN.BO,Sulabh Engineers & Services Limited,Sulabh Engineers & Services Limited provides engineering and construction services. The company is involved in infrastructure development projects. Sulabh Engineers & Services Limited is based in India.,INR,Industrials,Capital Goods,,BSE,XBOM,BSE India,India,,,,,Nano Cap,,,,,,False
SUMEDHA.BO,Sumedha Fiscal Services Limited,"Sumedha Fiscal Services Limited is an Indian financial services company. The company offers services like investment banking and wealth management. Sumedha Fiscal Services Limited is based in Mumbai, India.",INR,Financials,Diversified Financials,,BSE,XBOM,BSE India,India,,,,,Nano Cap,,,,,,False
SUMEETINDS.BO,Sumeet Industries Limited,"Sumeet Industries Limited is involved in the manufacturing of polyester chips, yarn, and fabrics. The company caters to the textile industry. Sumeet Industries Limited is located in Surat, India.",INR,Consumer Discretionary,Consumer Durables & Apparel,,BSE,XBOM,BSE India,India,,,,,Nano Cap,,,,,,False
SUMERUIND.BO,Sumeru Industries Limited,Sumeru Industries Limited is engaged in trading activities. The company deals in various commodities and products. Sumeru Industries Limited is based in India.,INR,Financials,Diversified Financials,,BSE,XBOM,BSE India,India,,,,,Nano Cap,,,,,,False
SUMICHEM.BO,SUMITOMO CHEMICAL INDIA LIMITE,"SUMITOMO CHEMICAL INDIA LIMITE manufactures and sells chemical products. The company's offerings include crop protection, animal nutrition, and environmental health products. SUMITOMO CHEMICAL INDIA LIMITE is based in Mumbai, India.",INR,Materials,Materials,,BSE,XBOM,BSE India,India,,,,,,,,BBG00RJV74L2,BBG001BSZYJ0,BBG001TTNTS3,False
SUMMITSEC.BO,Summit Securities Limited,"Summit Securities Limited is an Indian financial services company. The company provides broking services and investment advisory services. Summit Securities Limited is based in Mumbai, India.",INR,Financials,Diversified Financials,,BSE,XBOM,BSE India,India,,,,,Micro Cap,,,,,,False
SUNCLAYLTD.BO,Sundaram-Clayton Limited,"Sundaram-Clayton Limited is a manufacturer of automotive and non-automotive aluminum die castings. The company supplies its products to various industries, including automotive and industrial. Sundaram-Clayton Limited is based in Chennai, India.",INR,Industrials,Capital Goods,,BSE,XBOM,BSE India,India,,,,,Small Cap,,,,,,False
SUNDARAM.BO,Sundaram Multi Pap Limited,"Sundaram Multi Pap Limited is an Indian paper manufacturer. The company produces paper for printing, writing, and packaging purposes. Sundaram Multi Pap Limited is based in India.",INR,Materials,Materials,,BSE,XBOM,BSE India,India,,,,,Nano Cap,,,,,,False
SUNDARMFIN.BO,Sundaram Finance Limited,"Sundaram Finance Limited is a non-banking finance company (NBFC) in India. The company specializes in financing commercial vehicles, cars, and machinery. Sundaram Finance Limited is headquartered in Chennai, India.",INR,Financials,Diversified Financials,,BSE,XBOM,BSE India,India,,,,,Mid Cap,,,,,,False
SUNDRMBRAK.BO,Sundaram Brake Linings Limited,"Sundaram Brake Linings Limited manufactures brake linings and clutch facings for automotive and industrial applications. The company supplies its products to original equipment manufacturers (OEMs) and the aftermarket. Sundaram Brake Linings Limited is located in Chennai, India.",INR,Industrials,Capital Goods,,BSE,XBOM,BSE India,India,,,,,Nano Cap,,,,,,False
SUNDRMFAST.BO,Sundram Fasteners Limited,"Sundram Fasteners Limited manufactures high-tensile fasteners, powder metal parts, and cold extruded parts. The company supplies its products to automotive and industrial sectors globally. Sundram Fasteners Limited is headquartered in Chennai, India.",INR,Industrials,Capital Goods,,BSE,XBOM,BSE India,India,,,,,Mid Cap,,,,,,False
SUNEDISON.BO,SUNEDISON INFRASTRUCTURE LIMIT,SUNEDISON INFRASTRUCTURE LIMIT is an infrastructure development and power generation company. The company invests in and develops solar and wind energy projects. SUNEDISON INFRASTRUCTURE LIMIT is based in India.,INR,Energy,Energy,,BSE,XBOM,BSE India,India,,,,,,,,,,,False
SUNFLAG.BO,Sunflag Iron and Steel Company Limited,"Sunflag Iron and Steel Company Limited manufactures steel products. The company produces steel billets, sponge iron, and wire rods. Sunflag Iron and Steel Company Limited is based in India.",INR,Materials,Materials,,BSE,XBOM,BSE India,India,,,,,Micro Cap,,,,,,False
SUNGOLD.BO,Sungold Capital Limited,Sungold Capital Limited is an investment company that focuses on making investments in various companies. The company's investment portfolio spans different sectors. Sungold Capital Limited is based in India.,INR,Financials,Diversified Financials,,BSE,XBOM,BSE India,India,,,,,Nano Cap,,,,,,False
SUNILAGR.BO,Sunil Agro Foods Limited,Sunil Agro Foods Limited is involved in the processing and trading of agricultural commodities. The company's operations include processing grains and pulses. Sunil Agro Foods Limited is based in India.,INR,Consumer Staples,"Food, Beverage & Tobacco",,BSE,XBOM,BSE India,India,,,,,Nano Cap,,,,,,False
SUNILTX.BO,Sunil Industries Limited,Sunil Industries Limited is involved in the textile industry. The company manufactures and trades textile products. Sunil Industries Limited is based in India.,INR,Consumer Discretionary,Consumer Durables & Apparel,,BSE,XBOM,BSE India,India,,,,,Nano Cap,,,,,,False
SUNLOC.BO,Sunil Healthcare Limited,Sunil Healthcare Limited is involved in the pharmaceutical industry. The company manufactures and markets pharmaceutical products. Sunil Healthcare Limited is based in India.,INR,Health Care,"Pharmaceuticals, Biotechnology & Life Sciences",,BSE,XBOM,BSE India,India,,,,,Nano Cap,,,,,,False
SUNPHARMA.BO,Sun Pharmaceutical Industries Limited,"Sun Pharmaceutical Industries Limited is a multinational pharmaceutical company that manufactures and markets a wide range of pharmaceutical formulations and active pharmaceutical ingredients (APIs). The company's products cover various therapeutic areas, including psychiatry, cardiology, gastroenterology, and dermatology. Sun Pharmaceutical Industries Limited is headquartered in Mumbai, India.",INR,Health Care,"Pharmaceuticals, Biotechnology & Life Sciences",,BSE,XBOM,BSE India,India,,,,,Large Cap,,,,,,False
SUNRAJDI.BO,Sunraj Diamond Exports Limited,Sunraj Diamond Exports Limited is involved in the business of diamond processing and exports. The company deals in polished diamonds. Sunraj Diamond Exports Limited is based in India.,INR,Consumer Discretionary,Consumer Durables & Apparel,,BSE,XBOM,BSE India,India,,,,,Nano Cap,,,,,,False
SUNRETAIL.BO,Sun Retail Limited,Sun Retail Limited is involved in the retail business. The company operates retail stores. Sun Retail Limited is based in India.,INR,Consumer Discretionary,Retailing,,BSE,XBOM,BSE India,India,,,,,,,,,,,False
SUNSHIEL.BO,Sunshield Chemicals Limited,Sunshield Chemicals Limited manufactures and markets chemicals. The company's products include dyes and pigments. Sunshield Chemicals Limited is based in India.,INR,Materials,Materials,,BSE,XBOM,BSE India,India,,,,,Nano Cap,,,,,,False
SUNSHINE.BO,Sun And Shine Worldwide Limited,Sun And Shine Worldwide Limited is involved in trading and investment activities. The company deals in various products and commodities. Sun And Shine Worldwide Limited is based in India.,INR,Financials,Diversified Financials,,BSE,XBOM,BSE India,India,,,,,Nano Cap,,,,,,False
SUNSOUI.BO,Sun Source (India) Limited,Sun Source (India) Limited is involved in the business of renewable energy. The company provides solar energy solutions. Sun Source (India) Limited is based in India.,INR,Energy,Energy,,BSE,XBOM,BSE India,India,,,,,Nano Cap,,,,,,False
SUNTECHNO.BO,,,,,,,BSE,XBOM,BSE India,,,,,,,,,,,,False
SUNTECK.BO,Sunteck Realty Limited,"Sunteck Realty Limited is a real estate development company in India. The company focuses on developing residential and commercial properties. Sunteck Realty Limited is headquartered in Mumbai, India.",INR,Real Estate,Real Estate,,BSE,XBOM,BSE India,India,,,,,Small Cap,,,,,,False
SUNTV.BO,Sun TV Network Limited,"two is a blank check company. The company was incorporated in 2021 and is based in San Francisco, California.",INR,Financials,Diversified Financials,Diversified Financial Services,BSE,XBOM,BSE India,India,CA,Chennai,94129,http://www.sz000004.cn,Micro Cap,,,BBG000D5BCW9,BBG000D5BCM0,BBG001S7TC76,False
