symbol,name,summary,currency,sector,industry_group,industry,exchange,mic,market,country,state,city,zipcode,website,market_cap,isin,cusip,figi,composite_figi,shareclass_figi,delisted
SPVBEUKL.CO,Sparinvest - Index Sektor Industri Kl,"Sparinvest - Index Sektor Industri Kl is an investment fund focused on companies within the industrial sector in Europe. The fund aims to track the performance of a specific industrial index, providing investors with exposure to this sector. Sparinvest manages the fund and is based in Denmark.",DKK,Financials,Diversified Financials,,CPH,XCSE,Nasdaq Copenhagen,Denmark,,Taastrup,2630,,,,,,,,False
SPVBUSAKL.CO,Sparinvest - Index Sektor Energi Kl,"Sparinvest - Index Sektor Energi Kl is an investment fund focusing on companies within the energy sector in the United States. The fund aims to replicate the performance of a specific energy index, offering investors exposure to this market sector. Sparinvest manages the fund and is based in Denmark.",DKK,Financials,Diversified Financials,,CPH,XCSE,Nasdaq Copenhagen,Denmark,,Taastrup,2630,,,,,,,,False
SPVIBGKL.CO,Sparindex INDEX Baeredygtige Global KL,"Formerly known as Sparindex INDEX Globale Aktier Etik KL. The fund is headquartered in Taastrup, Capital Region of Denmark, Denmark.",DKK,Financials,Insurance,,CPH,XCSE,Nasdaq Copenhagen,Luxembourg,,Luxembourg,2449,,,,,BBG00LB9B598,BBG00L0YB247,BBG00L10K776,False
SPVIGAKL.CO,Sparinvest INDEX Globale Aktier KL,"Sparinvest INDEX Globale Aktier KL is a Danish investment fund that seeks to track the performance of global equities. The fund invests in a diversified portfolio of stocks from around the world, aiming to provide investors with broad market exposure. Sparinvest manages the fund, which is based in Denmark.",DKK,Financials,Insurance,,CPH,XCSE,Nasdaq Copenhagen,,,,,,,,,,,,False
SPVIGAMRAKL.CO,Sparinvest INDEX Global Aktier Min. Risiko Akk. KL,"Sparinvest INDEX Global Aktier Min. Risiko Akk. KL is an investment fund that aims to track global equity market performance while minimizing risk. The fund employs a low-volatility strategy, selecting stocks that exhibit lower price fluctuations. Sparinvest manages the fund, which is based in Denmark.",DKK,Financials,Insurance,,CPH,XCSE,Nasdaq Copenhagen,,,,,,,,,,,,False
SPVIHRKL.CO,Sparinvest INDEX H&#195;&#184;j Risiko KL,Sparinvest INDEX H&#195;&#184;j Risiko KL is an investment fund based in Denmark that pursues a high-risk investment strategy. The fund likely invests in assets with the potential for high returns but also carries a higher risk of losses. Sparinvest manages the fund and is domiciled in Denmark.,DKK,Financials,Insurance,,CPH,XCSE,Nasdaq Copenhagen,,,,,,,,,,,,False
SPVILRKL.CO,Sparinvest INDEX Lav Risiko KL,"Sparinvest INDEX Lav Risiko KL is an investment fund based in Denmark that pursues a low-risk investment strategy. The fund invests in assets with relatively stable returns and seeks to minimize the risk of losses. Sparinvest manages the fund, which is domiciled in Denmark.",DKK,Financials,Insurance,,CPH,XCSE,Nasdaq Copenhagen,,,,,,,,,BBG00J89GQL2,BBG00J89GQ96,BBG00J4VBRJ3,False
SPVIMRKL.CO,Sparinvest INDEX Mellem Risiko KL,"Sparinvest INDEX Mellem Risiko KL is an investment fund based in Denmark that employs a medium-risk investment strategy. The fund aims for a balance between returns and risk, investing in a diversified portfolio of assets. Sparinvest manages the fund and is domiciled in Denmark.",DKK,Financials,Insurance,,CPH,XCSE,Nasdaq Copenhagen,,,,,,,,,BBG00J89GXG3,BBG00J89GXB8,BBG00J4VBTQ1,False
SRIGAU.CO,StockRate Invest Globale Aktier,,DKK,,,,CPH,XCSE,Nasdaq Copenhagen,,,,,,,,,BBG001D58397,BBG001D58388,BBG001V04S97,False
SSIBAEURR.CO,Sparinvest SICAV - Balance,"Sparinvest SICAV - Balance is headquartered in Taastrup, Capital Region of Denmark, Denmark.",EUR,Financials,Diversified Financials,,CPH,XCSE,Nasdaq Copenhagen,Denmark,,Taastrup,2630,,,,,,,,False
SSIBDKKR.CO,Sparinvest SICAV - Balance,"Sparinvest SICAV - Balance is headquartered in Taastrup, Capital Region of Denmark, Denmark.",DKK,Financials,Diversified Financials,,CPH,XCSE,Nasdaq Copenhagen,Denmark,,Taastrup,2630,,,,,,,,False
SSIEEURR.CO,Sparinvest SICAV - Equitas,"Sparinvest SICAV - Equitas is an open-ended equity mutual fund launched by Sparinvest S.A. The fund is managed by Sparinvest Fondsmaeglerselskab A/S. It invests in the public equity markets across the globe. The fund invests in stocks of companies operating across diversified sectors. It invests in value and momentum stocks of small cap companies. The fund benchmarks the performance of its portfolio against the MSCI World Index. Sparinvest SICAV - Equitas was formed on May 30, 2008 and is domiciled in Luxembourg.",EUR,Financials,Diversified Financials,,CPH,XCSE,Nasdaq Copenhagen,Denmark,,Taastrup,2630,http://www.sparinvest.lu,,,,,,,False
SSIEGVEURR.CO,Sparinvest SICAV - Ethical Global Value,"Sparinvest SICAV - Ethical Global Value is an open-ended equity mutual fund launched by Sparinvest S.A. The fund is managed by Sparinvest Fondsmaeglerselskab A/S. It invests in the public equity markets across the globe. The fund invests in stocks of companies operating across diversified sectors. It invests in value stocks of companies. The fund employs fundamental analysis, with bottom-up stock picking approach, to create its portfolio. It benchmarks the performance of its portfolio against the MSCI World Index. The fund does not invest in companies with controversial activities, such as production of alcohol, gambling, tobacco, pornography, weapons and companies that do not comply with global
 standards, and most importantly the UN Global Compact and the OECD Guidelines for Multinational Enterprises on Environmental Protection, Human Rights, Labour Standards and Anti-corruption. Sparinvest SICAV - Ethical Global Value was formed on May 30, 2008 and is domiciled in Luxembourg.",EUR,Financials,Diversified Financials,,CPH,XCSE,Nasdaq Copenhagen,Denmark,,Taastrup,2630,http://www.sparinvest.co.uk,,,,,,,False
SSIEMBEURR.CO,Sparinvest Sicav - Value Bonds - Emerging Markets Corporates Fund,"Sparinvest Sicav - Value Bonds - Emerging Markets Corporates Fund is headquartered in Luxembourg, Luxembourg.",EUR,Financials,Diversified Financials,,CPH,XCSE,Nasdaq Copenhagen,Luxembourg,,Luxembourg,2449,,,,,,,,False
SSIEUVEURR.CO,Sparinvest SICAV - European Value,"Sparinvest SICAV - European Value is an open-ended equity mutual fund launched by Sparinvest S.A. The fund is managed by Sparinvest Fondsmaeglerselskab A/S. It invests in the public equity markets of Europe. The fund invests in stocks of companies operating across diversified sectors. It invests in value stocks of companies. The fund employs fundamental analysis, with bottom-up stock picking approach, to create its portfolio. It benchmarks the performance of its portfolio against the MSCI Europe Index. Sparinvest SICAV - European Value was formed on October 31, 2006 and is domiciled in Luxembourg.",EUR,Financials,Diversified Financials,,CPH,XCSE,Nasdaq Copenhagen,Denmark,,Taastrup,2630,http://www.sparinvest.co.uk,,,,,,,False
SSIGCBEURR.CO,Sparinvest SICAV Global Convertible Bonds EUR R,"Sparinvest SICAV Global Convertible Bonds EUR R is a sub-fund of Sparinvest SICAV, an investment fund based in Luxembourg; it invests primarily in a diversified portfolio of global convertible bonds denominated in EUR; the fund aims to provide investors with a combination of income and capital appreciation.",EUR,Financials,Diversified Financials,,CPH,XCSE,Nasdaq Copenhagen,,,,,,,,,,,,False
SSIGEHYDKKRH.CO,Sparinvest SICAV - Value Bonds - Global Ethical High Yield Fund,"Sparinvest SICAV - Value Bonds - Global Ethical High Yield Fund is headquartered in Luxembourg, Luxembourg.",DKK,Financials,Diversified Financials,,CPH,XCSE,Nasdaq Copenhagen,Luxembourg,,Luxembourg,2449,,,,,,,,False
SSIGEHYEURR.CO,Sparinvest SICAV - Value Bonds - Global Ethical High Yield Fund,"Sparinvest SICAV - Value Bonds - Global Ethical High Yield Fund is headquartered in Luxembourg, Luxembourg.",EUR,Financials,Diversified Financials,,CPH,XCSE,Nasdaq Copenhagen,Luxembourg,,Luxembourg,2449,,,,,,,,True
SSIGLIGEURR.CO,Sparinvest SICAV - Investment Grade Value Bonds,"Sparinvest SICAV - Investment Grade Value Bonds is an open ended fixed income mutual fund launched by Sparinvest S.A. The fund is managed by Sparinvest Fondsmaeglerselskab A/S. It invests in fixed income markets. The fund primarily invests in investment grade corporate fixed income transferable securities (i.e. that are rated BBB- or better. It benchmarks the performance of its portfolio against Merrill Lynch Global Broad Market Corporate Index (EUR Hedged).  Sparinvest SICAV - Investment Grade Value Bonds was formed on October 31, 2006 and is domiciled in Luxembourg.",EUR,Financials,Diversified Financials,,CPH,XCSE,Nasdaq Copenhagen,Denmark,,Taastrup,2630,http://www.sparinvest.lu/get/607.html?lang=en&currency=EUR&country=LU&fund=LU0264925727&sortby=b_fundname&sortorder=ASC&tab=,,,,,,,False
SSIGVEURR.CO,Sparinvest SICAV - Global Value,"Sparinvest SICAV - Global Value is an open-ended equity mutual fund launched by Sparinvest S.A. The fund is managed by Sparinvest Fondsmaeglerselskab A/S. It invests in the public equity markets across the globe. The fund invests in stocks of companies operating across diversified sectors. It invests in value stocks of companies across all market capitalizations. The fund employs a combination of fundamental and quantitative analysis, with bottom-up stock picking approach, to create its portfolio. It benchmarks the performance of its portfolio against the MSCI World Index. Sparinvest SICAV - Global Value was formed on December 14, 2001 and is domiciled in Luxembourg.",EUR,Financials,Diversified Financials,,CPH,XCSE,Nasdaq Copenhagen,Denmark,,Taastrup,2630,http://www.sparinvest.lu/,,,,,,,False
SSILDBDKKR.CO,Sparinvest SICAV - Long Danish Bonds,"Sparinvest SICAV - Long Danish Bonds is an open ended fixed income mutual fund launched by Sparinvest S.A. The fund is managed by Sparinvest Fondsmaeglerselskab A/S. It invests in fixed income markets of Denmark. The fund primarily invests in DKK denominated long term bonds. It benchmarks the performance of its portfolio against a composite index consisting of 37.5% Nordea CM 5 Govt. + 62.5% Nordea CM 7 Govt. Sparinvest SICAV - Long Danish Bonds was formed on November 28, 2001 and is domiciled in Luxembourg.",DKK,Financials,Diversified Financials,,CPH,XCSE,Nasdaq Copenhagen,Denmark,,Taastrup,2630,http://www.sparinvest.lu/get/607.html?lang=en&currency=EUR&country=LU&fund=LU0138507396&sortby=b_fundname&sortorder=ASC&tab=,,,,,,,False
SSIPDKKR.CO,Sparinvest SICAV - Procedo,"Sparinvest SICAV - Procedo is an open ended balanced mutual fund launched and managed by Sparinvest S.A. It invests in the public equity markets across the globe. The fund invests its equity portion in the value stocks of the small cap companies. It benchmarks the performance of its portfolio against MSCI index. The fund was formerly known as SPARINVEST Asset Allocation SICAV Â PROCEDO Fund. Sparinvest SICAV - Procedo was formed on December 14, 2001 and is domiciled in Luxembourg.",DKK,Financials,Diversified Financials,,CPH,XCSE,Nasdaq Copenhagen,Luxembourg,,Luxembourg,2449,http://www.sparinvest.lu,,,,,,,False
SSIPEURR.CO,Sparinvest SICAV - Procedo,"Sparinvest SICAV - Procedo is an open ended balanced mutual fund launched and managed by Sparinvest S.A. It invests in the public equity markets across the globe. The fund invests its equity portion in the value stocks of the small cap companies. It benchmarks the performance of its portfolio against MSCI index. The fund was formerly known as SPARINVEST Asset Allocation SICAV Â PROCEDO Fund. Sparinvest SICAV - Procedo was formed on December 14, 2001 and is domiciled in Luxembourg.",EUR,Financials,Diversified Financials,,CPH,XCSE,Nasdaq Copenhagen,Luxembourg,,Luxembourg,2449,http://www.sparinvest.lu,,,,,,,False
SSISDKKR.CO,Sparinvest SICAV - Securus,"Sparinvest SICAV - Securus is headquartered in San Diego, California.",DKK,Financials,Diversified Financials,,CPH,XCSE,Nasdaq Copenhagen,Denmark,,Taastrup,2630,,,,,,,,False
SSISEURR.CO,Sparinvest SICAV - Securus,"Sparinvest SICAV - Securus is headquartered in San Diego, California.",EUR,Financials,Diversified Financials,,CPH,XCSE,Nasdaq Copenhagen,Denmark,,Taastrup,2630,,,,,,,,False
STENO.CO,Stenocare A/S,"Stenocare A/S cultivates, produces, imports, sells, and distributes prescription-based medical cannabis products in the Danish and European markets. It offers medical cannabis oil products. The company was founded in 2017 and is headquartered in AllerÃ¸d, Denmark.",DKK,Health Care,"Pharmaceuticals, Biotechnology & Life Sciences",Pharmaceuticals,CPH,XCSE,Nasdaq Copenhagen,Denmark,,Allerod,3450,http://stenocare.dk,Nano Cap,,,,,,False
STG.CO,Scandinavian Tobacco Group A/S,"Scandinavian Tobacco Group A/S manufactures and sells cigars and pipe tobacco. The company offers fine-cut tobacco, and machine-cut and handmade cigars. It markets its products under the Bali Shag, Balmoral, Borkum Riff, Break, Bugler, CafÃ© CrÃ¨me, CAO, Captain Black, Clan, Cohiba, Colt, Crossroad, Cubero, Erinmore, Escort, Hajenus, Henri Wintermans, Kite, La Gloria Cubana, La Paz, M by Colts, Macanudo, Mehari's, Mercator, Panter, Partagas, Petit, Signature, SLS SALSA, Stanwell, Talon, Tiedemanns, W.Ã. Larsen, and Winchester brand names. The company sells its products through online, catalogue, and retail chains. In addition, it offers contract manufacturing and licensing services for third parties; and sells accessories, fire products, accessories, and matches. It has operations in Dominican Republic, Honduras, Nicaragua, Indonesia, Sri Lanka, Europe, New Zealand, Australia, Canada, and the United States. The company was founded in 1750 and is based in Gentofte, Denmark.",DKK,Consumer Staples,"Food, Beverage & Tobacco",Tobacco,CPH,XCSE,Nasdaq Copenhagen,Denmark,,Gentofte,2820,http://www.st-group.com,Small Cap,,,BBG002H90GX5,BBG000BD5V13,BBG001S6FQS9,False
STIGEP.CO,Storebrand Global ESG Plus,"Storebrand Global ESG Plus is headquartered in Oslo, Oslo, Norway.",DKK,,,,CPH,XCSE,Nasdaq Copenhagen,Norway,,Oslo,122,,,,,,,,False
STIGM.CO,Storebrand Global Multifaktor Aksjefond,"Storebrand Global Multifaktor Aksjefond is a mutual fund managed by Storebrand Asset Management, a Norwegian asset manager; the fund invests in a diversified portfolio of global equities, selecting companies based on a multi-factor model that considers factors such as value, quality, and momentum; the fund aims to generate long-term capital appreciation.",DKK,,,,CPH,XCSE,Nasdaq Copenhagen,Norway,,,,,,,,,,,False
STIGS.CO,Storebrand Global Solutions Aksjefond,"Storebrand Global Solutions Aksjefond is a sustainability-focused equity fund managed by Storebrand Asset Management; it invests in companies that provide solutions to global challenges related to sustainable development, such as climate change, resource scarcity, and social inequality; the fund aims to generate long-term capital appreciation while contributing to a more sustainable future.",DKK,,,,CPH,XCSE,Nasdaq Copenhagen,Norway,,Oslo,122,,,,,,,,False
