symbol,name,summary,currency,sector,industry_group,industry,exchange,mic,market,country,state,city,zipcode,website,market_cap,isin,cusip,figi,composite_figi,shareclass_figi,delisted
SIOFF.OL,Siem Offshore Inc.,"Siem Offshore Inc., together with its subsidiaries, owns and operates offshore support vessels for the offshore energy service industry and offshore wind market. It operates platform supply vessels (PSVs); offshore subsea construction vessels (OSCVs); anchor-handling tug supply vessels (AHTS vessels); other vessels, including fast crew, fast supply, and oil spill recovery vessels; and scientific core-drilling and others. As of March 31, 2021, it had a fleet of 30 vessels, which included six PSVs, four OSCVs, ten AHTS vessels, two well-intervention vessels, one scientific core-drilling vessel, five Brazilian flagged vessels, and one Canadian flagged vessels comprising AHTS vessels and PSVs. It operates in Norway, North Sea, the Arctic Ocean, Northern Pacific Ocean, West Africa, Australia, South East Asia, Canada, and Brazil. The company was founded in 2005 and is headquartered in Kristiansand, Norway. Siem Offshore Inc. is a subsidiary of Siem Sustainable Energy S.Ã  r.l.",NOK,Energy,Energy,"Oil, Gas & Consumable Fuels",OSL,XOSL,Oslo Bors,Norway,,Kristiansand,4610,http://www.siemoffshore.com,Small Cap,KYG812291253,,BBG000J29QZ9,BBG000J29Q70,BBG001SPCDH1,True
SIOFFO.OL,,,,,,,OSL,XOSL,Oslo Bors,Cayman Islands,,,,,,KYG812291253,,BBG000J29QZ9,BBG000J29Q70,BBG001SPCDH1,False
SKAND.OL,Skandia GreenPower AS,"Skandia GreenPower AS engages in the sale of electricity to retail customers in the Norwegian market. The company also offers solar cell solutions, as well as hardware, such as solar cell panels and solar cell roofing tiles. As of December 31, 2020, it served approximately 25,000 customers. The company was incorporated in 2015 and is based in Kristiansand S, Norway.",NOK,Utilities,Utilities,Independent Power and Renewable Electricity Producers,OSL,XOSL,Oslo Bors,Norway,,Kristiansand S,4610,http://www.skandiaenergi.no,Nano Cap,,,BBG00Z705WH0,BBG00MYKWGX2,BBG00ZCWZ429,False
SKASB16-PRO.OL,SKASB16 PRO,,NOK,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
SKASB17-PRO.OL,SKASB17 PRO,,NOK,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
SKASB18-PRO.OL,,,,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
SKASB22-PRO.OL,SKASB22 PRO,,NOK,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
SKI.OL,Skitude Holding AS,"Skitude Holding AS provides digital and mobile platforms for the monitoring, gamification, and sharing of skiing, snowboarding, and other outdoor activity experiences. It connects skiers and outdoor enthusiasts with mountain resorts through a range of smartphone apps, access to ski resorts through Skitude Instant Access, and the purchase of ski passes and other ski resort services. The company was founded in 2016 and is headquartered in Oslo, Norway.",NOK,Information Technology,Software & Services,Software,OSL,XOSL,Oslo Bors,Norway,,Oslo,278,http://www.skitude.com,Nano Cap,,,,,,False
SKUE.OL,Skue Sparebank,"Skue Sparebank provides various banking products and services primarily in Norway. The company offers savings accounts; retirement pension products and investor services; car and other vehicle loans, mortgage loans, and small loans, as well as refinancing services; bank and credit cards, and employee packages; and mobile and online banking, and payment services. It also provides various insurance products, including children, auto, death fall, buildings, holiday home, property, income, critical illness, disability, UNG, and other insurance products; and financial advisory services. The company serves individuals and corporate market in the areas of construction, property, trade and services, and agriculture. The company was formerly known as Nes Prestegjelds Sparebank and changed its name to Skue Sparebank in October 2013. Skue Sparebank was founded in 1842 and is based in Geilo, Norway.",NOK,Financials,Banks,Banks,OSL,XOSL,Oslo Bors,Norway,,Geilo,3580,http://skuesparebank.no,Nano Cap,,,BBG000CD3WM9,BBG000CD3W58,BBG001SC5H43,False
SKUE13-PRO.OL,,,,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
SKUE16-PRO.OL,,,,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
SKUE18-PRO.OL,,,,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
SKUE19-PRO.OL,SKUE19 PRO,,NOK,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
SKUE20-PRO.OL,SKUE20 PRO,,NOK,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
SKUE21-PRO.OL,SKUE21 PRO,,NOK,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
SKUE22-PRO.OL,SKUE22 PRO,,NOK,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
SNI.OL,Stolt-Nielsen Limited,"Stolt-Nielsen Limited provides transportation, storage, and distribution solutions for bulk liquid chemicals, edible oils, acids, petroleum products, and other specialty liquids worldwide. The company operates through five segments: Tankers, Terminals, Tank Containers, Stolt Sea Farm, and Stolt-Nielsen Gas. The company also produces, processes, and markets seafood, including turbot, sturgeon, and sole; and transports liquefied petroleum gases, vegetable oils, biofuels, and oleochemicals. It is also involved in the distribution of bitumen. In addition, it owns and operates liquid natural gas for power, bunkering, trucking, and industrial markets; and liquefied petroleum gas carriers. The company was founded in 1959 and is based in London, the United Kingdom. Stolt-Nielsen Limited is a subsidiary of Fiducia Ltd.",NOK,Industrials,Transportation,Marine,OSL,XOSL,Oslo Bors,United Kingdom,,London,WC2B 4HN,http://www.stolt-nielsen.com,Small Cap,,,BBG000JMVYY4,BBG000JMVYG4,BBG001S62VZ4,False
SNIO.OL,Stolt-Nielsen Ltd.,"Stolt-Nielsen Ltd. is a leading global provider of integrated transportation solutions for specialty liquids, chemicals, edible oils, acids and other liquid products. Headquartered in London, United Kingdom, the company operates through three main business areas: Stolt Tankers, Stolt Terminals, and Stolt Sea Farm. They own and operate a fleet of specialized ships and terminals.",NOK,Industrials,Transportation,,OSL,XOSL,Oslo Bors,Bermuda,,,,,,,,,,,False
SNOR.OL,Sparebank 1 Nordvest,"Sparebank 1 Nordvest provides various banking services in Norway. The company offers savings and deposit accounts; car, motorcycle, boat, and construction loans; and mortgages. It also provides business insurance products, which include liability, auto, mortgage, operating loss, asset, commercial, and project insurance products; personal insurance products, such as life, travel, and accidental insurance products; pension products; bank cards; payment and debt collection services; and mobile and online banking services. In addition, the company offers bank guarantees, trade credit products, and operating credit products for agriculture, as well as factoring, leasing, and repayment products and services. The company was founded in 1835 and is based in Kristiansund, Norway. Sparebank 1 Nordvest is a subsidiary of SpareBank 1 Gruppen AS.",NOK,Financials,Banks,Banks,OSL,XOSL,Oslo Bors,Norway,,Kristiansund,6509,http://www.sparebank1.no/nb/nordvest,Micro Cap,,,,,,False
SNOR03-PRO.OL,,,,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
SNOR04-PRO.OL,SNOR04 PRO,,NOK,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
SNOR06-PRO.OL,SNOR06 PRO,,NOK,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
SNOR07-PRO.OL,SNOR07 PRO,,NOK,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
SNOR08-PRO.OL,,,,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
SNOR09-PRO.OL,SNOR09 PRO,,NOK,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
SNOR12-PRO.OL,SNOR12 PRO,,NOK,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
SOAG.OL,SpareBank 1 Ostfold Akershus,"SpareBank 1 Ãstfold Akershus, a savings bank, provides various banking products and services in Ãstfold and the southern part of Akershus. The company offers savings, operating, tax deduction, deposit, placement, and currency accounts; and savings and investment products. It also provides consumer, construction, repayment, boat, motorcycle, and car loans; operating credit products; bank guarantees; liquidity loans with government guarantees; operating credit for agriculture; mortgage products; leasing and factoring services; and refinancing services. In addition, the company offers various insurance products, such as vehicle, house and travel, personal, animal, liability, work machine, interruption, condominium, cyber, truck, movable property, commercial building, project, transport, crime, bus, group life, health, leisure accident, occupational injury, accident insurance children, and sick pay insurance products; and pension products. Further, it provides credit, municipal payment, and other bank cards; payment terminal, debt collection, and document collection services; bonds, forwards, and currency options; accounting approved, invoice automatic, eGiro/Cremul, KID invoice, and OCR and eGiro payment services; and mobile and online banking services. The company was founded in 1835 and is headquartered in Moss, Norway.",NOK,Financials,Banks,Banks,OSL,XOSL,Oslo Bors,Norway,,Moss,1526,http://www.sparebank1.no/nb/ostfold-akershus/privat.html,Small Cap,,,BBG000HLYPJ1,BBG000HLYNS6,BBG001SNV9Q4,False
SOAG14-PRO.OL,,,,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
SOAG15-PRO.OL,SOAG15 PRO,,NOK,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
SOAG17-PRO.OL,SOAG17 PRO,,NOK,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
SOAG19-PRO.OL,SOAG19 PRO,,NOK,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
SOAG23-PRO.OL,,,,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
SOAG25-PRO.OL,SOAG25 PRO,,NOK,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
SOFF.OL,Solstad Offshore ASA,"Solstad Offshore ASA operates offshore service and construction vessels for offshore and renewable energy industry worldwide. The company offers anchor-handling vessels delivering services related to rig moves, and anchoring of rigs and other devices at sea; platform supply vessels that deliver services relating to the transportation of material to offshore installations; and construction service vessels delivering services relating to the development of subsea and floating installations. It operates a fleet of 32 construction service vessels, 42 anchor handling vessels, and 59 platform supply vessels. The company was founded in 1964 and is headquartered in Skudeneshavn, Norway.",NOK,Energy,Energy,Energy Equipment & Services,OSL,XOSL,Oslo Bors,Norway,,Skudeneshavn,4280,http://www.solstad.com,Micro Cap,NO0003080608,,BBG000F5NTZ4,BBG000F5LR80,BBG001SDP8P6,False
SOFFO.OL,Solstad Offshore ASA,"Solstad Offshore ASA is a Norwegian offshore service company that owns and operates a fleet of specialized vessels. The company provides services to the oil and gas industry, including subsea construction, survey, and inspection. Solstad Offshore ASA is headquartered in Skudeneshavn, Norway.",NOK,Industrials,Commercial & Professional Services,,OSL,XOSL,Oslo Bors,Norway,,,,,,NO0003080608,,BBG000F5NTZ4,BBG000F5LR80,BBG001SDP8P6,False
SOFTX.OL,SoftOx Solutions AS,"SoftOx Solutions AS, together with its subsidiaries, operates as a medtech company in Norway. Its SoftOx technology kills the microorganisms in biofilms by acting on various microbial components. The company engages in the development of SoftOx Wound Irrigation Solution that is under preclinical studies for the prevention and treatment of infections on breached or compromised skin, including acute wounds and skin lesions in patients with eczema; and SoftOx Biofilm Eradicator, which is in preclinical studies to treat biofilm infections in non-healing chronic wounds. The company was founded in 2012 and is headquartered in Oslo, Norway.",NOK,Health Care,"Pharmaceuticals, Biotechnology & Life Sciences",Biotechnology,OSL,XOSL,Oslo Bors,Norway,,Oslo,275,http://www.soft-ox.com,Nano Cap,,,BBG00L1LP9W3,BBG00L1LP9V4,BBG00L1LP9Y1,False
SOGN.OL,Sogn Sparebank,"Sogn Sparebank provides banking products and services in Norway. The company offers saving accounts; saving products comprising bank, fund, and retirement savings; and deposit pension products. It also provides loan products for cars and other vehicles, as well as other small loans; and insource products comprising children, auto, death, health, building, holiday home, income, critical health, disability, UNG, and other insurance. In addition, the company offers bell payment products; bank cards; and mobile and online banking services. The company was founded in 1971 and is based in Ãrdalstangen, Norway.",NOK,Financials,Banks,Banks,OSL,XOSL,Oslo Bors,Norway,,Ardalstangen,6885,http://sognbank.no,Nano Cap,,,BBG000BNCQG8,BBG000BNCNQ4,BBG001S9H6Q7,False
SOGN14-PRO.OL,,,,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
SOGN15-PRO.OL,,,,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
SOGN16-PRO.OL,SOGN16 PRO,,NOK,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
SOGSB12-PRO.OL,SOGSB12 PRO,,NOK,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
SOHO.OL,Sonans Holding AS,"Sonans Holding AS operates in the education market in Norway. It provides online studies in the fields of psychology, health, and social sciences, as well as vocational IT education services. It also operates 14 private candidate schools; and facilitates the transfer of students to partner universities abroad. In addition, the company engages in the trading and investment of real property, securities, and other assets; higher education teaching; research and professional development; and development of teaching aid and counseling activities. Further, it operates vocational school and offers other educational services. Sonans Holding AS was founded in 1989 and is based in Oslo, Norway.",NOK,Consumer Staples,Household & Personal Products,Household Products,OSL,XOSL,Oslo Bors,Norway,,Oslo,484,http://sonansgruppen.no,Micro Cap,US83600C1036,83600C103,,BBG000M65CM5,,False
SOLON.OL,Solon Eiendom ASA,"Solon Eiendom ASA acquires, develops, and sells residential real estate properties in Norway. The company was formerly known as Bionor Pharma ASA and changed its name to Solon Eiendom ASA. The company was founded in 2006 and is headquartered in Oslo, Norway.",NOK,Real Estate,Real Estate,Real Estate Management & Development,OSL,XOSL,Oslo Bors,Norway,,Oslo,161,http://www.soloneiendom.no,Micro Cap,,,,,,False
SOLONO.OL,Solon Eiendom ASA,"Solon Eiendom ASA is a Norwegian real estate development company that focuses on residential and commercial properties in the Oslo region. The company develops and sells apartments, houses, and office buildings. Solon Eiendom ASA is headquartered in Oslo, Norway.",NOK,Real Estate,Real Estate,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
SOR.OL,Sparebanken Sor,"Sparebanken SÃ¸r operates as an independent financial institution in Norway. The company operates through two segments, Retail Market and Corporate Market. It is involved in banking, securities trading, and real estate brokerage activities in Agder, Rogaland, Vestfold, and Telemark. The company also provides leasing, car loans, consumer credit, share dealing, mortgaging, and property management services; and sells general insurance, occupational pension, and group life insurance products. It conducts banking operations in 35 locations and real estate services in 18 locations. The company was founded in 1824 and is headquartered in Kristiansand, Norway. Sparebanken SÃ¸r is a subsidiary of Sparebankstiftelsen Sparebanken SÃ¸r.",NOK,Financials,Banks,Banks,OSL,XOSL,Oslo Bors,Norway,,Kristiansand,,http://www.sor.no,Micro Cap,,,,,,False
SOR44-PRO.OL,,,,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
SOR46-PRO.OL,,,,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
SOR48-PRO.OL,SOR48 PRO,,NOK,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
SOR49-PRO.OL,SOR49 PRO,,NOK,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
SOR50-PRO.OL,SOR50 PRO,,NOK,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
SOR52-PRO.OL,SOR52 PRO,,NOK,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
SOR56-PRO.OL,SOR56 PRO,,NOK,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
SOR57-PRO.OL,SOR57 PRO,,NOK,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
SOR58-PRO.OL,SOR58 PRO,,NOK,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
SOR59-PRO.OL,SOR59 PRO,,NOK,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
SOR61-PRO.OL,SOR61 PRO,,NOK,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
SOR63-PRO.OL,SOR63 PRO,,NOK,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
SOR64-PRO.OL,SOR64 PRO,,NOK,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
SPBKR69-PRO.OL,SPBKR69 PRO,,NOK,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
SPBKR71-PRO.OL,SPBKR71 PRO,,NOK,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
SPBKR72-PRO.OL,SPBKR72 PRO,,NOK,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
SPBKR76-PRO.OL,SPBKR76 PRO,,NOK,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
SPBKR81-E-ESG.OL,SPBKR81 E ESG,,SEK,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
SPEB01-PRO.OL,,,,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
SPOBK18-PRO.OL,SPOBK18 PRO,,NOK,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
SPOG.OL,Sparebanken Ost,"Sparebanken Ãst operates as a savings bank in Eastern Norway. The company offers financial products, such as savings, credit, and payment products; mortgages on homes; and debenture financing for second-hand cars, as well as services in the areas of financing, savings and investment, and money-transfer. It also distributes insurance, fund shares, interest rate hedging, currency, and letters of credit, as well as operates, manages, leases, and sells real estate properties. The company was founded in 1843 and is headquartered in Drammen, Norway.",NOK,Financials,Banks,Banks,OSL,XOSL,Oslo Bors,Norway,,Drammen,3301,http://www.oest.no,Micro Cap,,,BBG000BRPKL2,BBG000BRPK50,BBG001SDXTW3,False
