symbol,name,summary,currency,sector,industry_group,industry,exchange,mic,market,country,state,city,zipcode,website,market_cap,isin,cusip,figi,composite_figi,shareclass_figi,delisted
PAI.AX,Platinum Asia Investments Limited,"Platinum Asia Investments Limited is a closed-ended equity mutual fund launched and managed by Platinum Asset Management Limited. It invests in the public equity markets of Asia ex Japan. The fund invests in stocks of companies operating across diversified sectors. It invests in value stocks of companies. The fund employs fundamental analysis with a bottom up approach to create its portfolio. It benchmarks the performance of its portfolio against the MSCI All Country Asia ex Japan Net Index. Platinum Asia Investments Limited was founded on September 16, 2015 and is domiciled in Australia.",AUD,Financials,Diversified Financials,Capital Markets,ASX,XASX,Australian Securities Exchange,Australia,NSW,Sydney,2000,http://www.platinum.com.au/our-funds/platinum-asia-investments-limited/,Small Cap,,,,,,True
PAK.AX,Pacific American Holdings Limited,"Pacific American Holdings Limited focuses on the production, development, and exploration of metallurgical coal assets in Canada and Australia. The company's flagship property is the Elko coking coal project covering an area of 8,824 acres located in Kootenay, British Columbia, Canada. It also has exploration licenses in the metallurgical coal region of the Arkoma Basin in Oklahoma; and focuses on the development of hydro projects within Australia and the South Pacific Region, as well as holds an agreement to earn up to a 60% equity interest in the Porphyry North Gold Project in Western Australia. The company was formerly known as Pacific American Coal Limited and changed its name to Pacific American Holdings Limited in May 2019. Pacific American Holdings Limited is based in Sydney, Australia.",AUD,Materials,Materials,Metals & Mining,ASX,XASX,Australian Securities Exchange,Australia,NSW,Sydney,2000,http://www.pacificamerican.com.au,Nano Cap,,,,,,False
PAL.AX,Palla Pharma Limited,"Palla Pharma Limited, a vertically integrated pharmaceutical company, produces and distributes narcotic raw materials, active pharmaceutical ingredients, and finished dosage formulations for pharmaceutical markets in Australia and Norway. It also produces and distributes poppy seeds to culinary markets. The company was formerly known as TPI Enterprises Limited and changed its name to Palla Pharma Limited in June 2019. Palla Pharma Limited was incorporated in 2004 and is headquartered in Melbourne, Australia.",AUD,Consumer Staples,Household & Personal Products,Household Products,ASX,XASX,Australian Securities Exchange,Australia,VIC,Melbourne,3008,http://www.pallapharma.com,Nano Cap,,,,,,False
PAM.AX,Pan Asia Metals Limited,"Pan Asia Metals Limited operates as a specialty metals explorer and developer in South East Asia. The company owns two tungsten projects and two lithium projects. It primarily holds 100% interests in the Khao Soon tungsten, Reung Kiet lithium, and Bang Now lithium projects located in Southern Thailand; and the Minter tungsten project located in Australia. The company was incorporated in 2017 and is based Bangkok, Thailand.",AUD,Materials,Materials,Metals & Mining,ASX,XASX,Australian Securities Exchange,Thailand,,Bangkok,10500,http://www.panasiametals.com,Nano Cap,,697660207,,,,True
PAN.AX,Panoramic Resources Limited,"Panoramic Resources Limited, together with its subsidiaries, engages in the exploration, evaluation, development, and mining of mineral deposits. It holds 100% interests in the Savannah nickel project in Western Australia. The company also owns an interest in the Panton PGM project located in the East Kimberley region of Western Australia. In addition, it engages in greenfield exploration activities in Western Australia. The company was founded in 2001 and is based in Perth, Australia.",AUD,Materials,Materials,Metals & Mining,ASX,XASX,Australian Securities Exchange,Australia,WA,Perth,6000,http://www.panoramicresources.com,Micro Cap,AU000000PAN4,,,,BBG001SCXBS9,True
PAR.AX,Paradigm Biopharmaceuticals Limited,"Paradigm Biopharmaceuticals Limited, a biopharmaceutical company, engages in the research and development of therapeutic products for human use in Australia. It offers pentosan polysulphate sodium drugs in the injectable form for the treatment of bone marrow edema, respiratory, and alphaviral arthritis diseases. The company was incorporated in 2014 and is based in Melbourne, Australia.",AUD,Health Care,"Pharmaceuticals, Biotechnology & Life Sciences",Biotechnology,ASX,XASX,Australian Securities Exchange,Australia,VIC,Melbourne,3000,http://www.paradigmbiopharma.com,Small Cap,,,BBG009QNWX30,BBG009QNWX21,BBG009QNWX94,False
PAXX.AX,Platinum Asia Fund (Quoted Managed Hedge Fund),"Platinum Asia Fund is an Australian-based quoted managed hedge fund that invests in a portfolio of Asian equities, aiming to provide investors with capital appreciation. The fund is managed by Platinum Asset Management and provides exposure to a diversified range of companies across the Asian region. The fund is headquartered in Sydney, Australia.",AUD,Financials,Diversified Financials,,ASX,XASX,Australian Securities Exchange,,,,,,,,,,,,False
PBH.AX,PointsBet Holdings Limited,"PointsBet Holdings Limited provides sports and racing betting products and services through its cloud-based technology platform in Australia and New Jersey. The company operates through Australian Trading, Technology, and United States segments. It also engages in the provision of marketing and gaming support services, as well as in the retail sports betting and software development activities. The company was founded in 2015 and is headquartered in Cremorne, Australia.",AUD,Consumer Discretionary,Consumer Services,"Hotels, Restaurants & Leisure",ASX,XASX,Australian Securities Exchange,Australia,VIC,Cremorne,3121,http://www.pointsbet.com.au,Mid Cap,,,BBG00P9CDS02,BBG00P9CDRZ6,BBG00P9CDS66,False
PBP.AX,Probiotec Limited,"Probiotec Limited engages in the development, manufacture and sale of pharmaceuticals, consumer health, and nutraceutical products in Australia and internationally. The company provides contract manufacturing services for solid dose tablets, capsules, and caplets; tablets coating; blister packing; liquids, creams, gels, and ointments and suspensions; powders and powder blending; and sprays, as well as manufacturing and packaging of finished doses. It also offers analytical and stability testing services; new product formulation and production trials, and ongoing research and development services; and packaging options for human and animal nutrition products, as well as manufactures and exports a range of nutraceuticals and functional ingredient raw materials. In addition, the company provides packing services and formats, including foil, carded and clamshell blister packing, bottle filling, labelling, secondary packaging, and other services for the pharmaceutical, cosmetic, and food industries. Probiotec Limited was incorporated in 1996 and is headquartered in Laverton North, Australia.",AUD,Health Care,"Pharmaceuticals, Biotechnology & Life Sciences",Pharmaceuticals,ASX,XASX,Australian Securities Exchange,Australia,VIC,Laverton North,3026,http://www.probiotec.com.au,Micro Cap,,,,,,True
PCG.AX,Pengana Capital Group Limited,"Pengana Holdings Pty Ltd. is a publicly owned investment manager. The firm invests in the public equity and fixed income markets across the globe. The firm uses investment products that employ active strategies with non-benchmark mandates. The firm operates as a subsidiary of Elly Investments Pty Ltd. Pengana Holdings Pty Ltd. was founded in 2003 and is based in Sydney, Australia with additional offices in Melbourne, Australia and Brisbane, Australia.",AUD,Financials,Diversified Financials,Capital Markets,ASX,XASX,Australian Securities Exchange,Australia,NSW,Sydney,2000,http://www.pengana.com,Micro Cap,US69331C1080,69331C108,,,BBG001S5V206,False
PCI.AX,Perpetual Credit Income Trust,Perpetual Credit Income Trust is an Australian investment trust that provides investors with access to a portfolio of Australian corporate loans. The trust aims to provide regular income and preserve capital. The company is based in Australia.,AUD,Financials,Diversified Financials,,ASX,XASX,Australian Securities Exchange,Australia,NSW,Sydney,2000,,,,,BBG00NQ2QM81,BBG00NQ2QM72,BBG00NQ2QMG2,False
PCK.AX,PainChek Limited,"PainChek Limited develops and commercializes mobile medical device applications that provides pain assessment for individuals primarily in Australia and Europe. The company offers PainChek, which uses camera in smartphone and tablets to capture video that is analyzed in real time using facial recognition software to indicate the presence of the pain. It serves patients suffering with dementia. The company was formerly known as ePAT Technologies Ltd and changed its name to PainChek Limited. in January 2018. PainChek Limited is based in Sydney, Australia.",AUD,Health Care,Health Care Equipment & Services,Health Care Providers & Services,ASX,XASX,Australian Securities Exchange,Australia,NSW,Sydney,2000,http://www.painchek.com,Micro Cap,,,BBG002N7WGH5,BBG002N7WGG6,BBG002N7WGP6,False
