symbol,name,summary,currency,sector,industry_group,industry,exchange,mic,market,country,state,city,zipcode,website,market_cap,isin,cusip,figi,composite_figi,shareclass_figi,delisted
9318.KL,RH,"RH, together with its subsidiaries, operates as a retailer in the home furnishings. It offers products in various categories, including furniture, lighting, textiles, bathware, d√É¬©cor, outdoor and garden, and child and teen furnishings. The company provides its products through its retail galleries; and Source Books, a series of catalogs, as well as online through rh.com, rhbabyandchild.com, rhteen.com, and rhmodern.com, as well as waterworks.com. As of January 30, 2021, it operated a total of 68 RH Galleries and 38 RH outlet stores in 31 states in the District of Columbia and Canada, as well as 14 Waterworks showrooms throughout the United States and the United Kingdom. The company was formerly known as Restoration Hardware Holdings, Inc. and changed its name to RH in January 2017. RH was incorporated in 2011 and is headquartered in Corte Madera, California.",MYR,Consumer Discretionary,Retailing,Specialty Retail,KLS,XKLS,Bursa Malaysia,United States,CA,Corte Madera,94925,http://www.rh.com,Large Cap,,962166104.0,,,,False
9326.KL,LB Aluminium Bhd,"LB Aluminium Bhd is involved in the manufacturing and trading of aluminium extrusion and related products. The company’s products are used in architectural, construction, and industrial applications. LB Aluminium Bhd is based in Malaysia.",MYR,Materials,Materials,,KLS,XKLS,Bursa Malaysia,Japan,,,,,Micro Cap,,,,,,False
9334.KL,KESM Industries Bhd,"KESM Industries Bhd is a Malaysia-based company that provides burn-in and testing services for semiconductor devices. It offers a range of services including wafer burn-in, final testing, and related engineering support to semiconductor manufacturers. KESM Industries is headquartered in Malaysia.",MYR,Information Technology,Semiconductors & Semiconductor Equipment,,KLS,XKLS,Bursa Malaysia,,,,,,Micro Cap,,,,,,False
9342.KL,RH,"RH, together with its subsidiaries, operates as a retailer in the home furnishings. It offers products in various categories, including furniture, lighting, textiles, bathware, d√É¬©cor, outdoor and garden, and child and teen furnishings. The company provides its products through its retail galleries; and Source Books, a series of catalogs, as well as online through rh.com, rhbabyandchild.com, rhteen.com, and rhmodern.com, as well as waterworks.com. As of January 30, 2021, it operated a total of 68 RH Galleries and 38 RH outlet stores in 31 states in the District of Columbia and Canada, as well as 14 Waterworks showrooms throughout the United States and the United Kingdom. The company was formerly known as Restoration Hardware Holdings, Inc. and changed its name to RH in January 2017. RH was incorporated in 2011 and is headquartered in Corte Madera, California.",MYR,Consumer Discretionary,Retailing,Specialty Retail,KLS,XKLS,Bursa Malaysia,United States,CA,Corte Madera,94925,http://www.rh.com,Large Cap,,962166104.0,,,,False
9369.KL,Teo Guan Lee Corp. Bhd,"Teo Guan Lee Corp. Bhd is a Malaysia-based investment holding company with subsidiaries involved in retailing, distribution, and manufacturing of garments. The company operates through its retail outlets and distributes apparel through various channels. Teo Guan Lee Corp. Bhd is headquartered in Malaysia.",MYR,Consumer Discretionary,Retailing,,KLS,XKLS,Bursa Malaysia,Japan,,,,,Nano Cap,,,,,,False
9377.KL,FSBM,,MYR,,,,KLS,XKLS,Bursa Malaysia,Japan,,,,,,,,,,,False
9385.KL,RH,"RH, together with its subsidiaries, operates as a retailer in the home furnishings. It offers products in various categories, including furniture, lighting, textiles, bathware, d√É¬©cor, outdoor and garden, and child and teen furnishings. The company provides its products through its retail galleries; and Source Books, a series of catalogs, as well as online through rh.com, rhbabyandchild.com, rhteen.com, and rhmodern.com, as well as waterworks.com. As of January 30, 2021, it operated a total of 68 RH Galleries and 38 RH outlet stores in 31 states in the District of Columbia and Canada, as well as 14 Waterworks showrooms throughout the United States and the United Kingdom. The company was formerly known as Restoration Hardware Holdings, Inc. and changed its name to RH in January 2017. RH was incorporated in 2011 and is headquartered in Corte Madera, California.",MYR,Consumer Discretionary,Retailing,Specialty Retail,KLS,XKLS,Bursa Malaysia,United States,CA,Corte Madera,94925,http://www.rh.com,Large Cap,,962166104.0,,,,False
9393.KL,ITRONIC,,MYR,,,,KLS,XKLS,Bursa Malaysia,,,,,,,,,,,,False
9407.KL,Paragon Union Bhd,"Paragon Union Bhd is a Malaysia-based company involved in the manufacturing and distribution of carpets and related products. The company supplies carpets for commercial, residential, and automotive applications. Paragon Union Bhd is headquartered in Malaysia.",MYR,Consumer Discretionary,Automobiles & Components,,KLS,XKLS,Bursa Malaysia,Japan,,,,,Nano Cap,,,,,,False
9431.KL,SJC,,MYR,,,,KLS,XKLS,Bursa Malaysia,,,,,,,,,,,,False
9466.KL,KKB Engineering Bhd,"KKB Engineering Bhd is a Malaysia-based engineering and construction company with core businesses in steel fabrication, hot-dip galvanizing, civil engineering, and manufacturing of LPG cylinders. The company serves various industries including oil and gas, infrastructure, and construction. KKB Engineering Bhd is headquartered in Kuching, Sarawak, Malaysia.",MYR,Industrials,Capital Goods,,KLS,XKLS,Bursa Malaysia,Japan,,,,,Micro Cap,,,,,,False
9474.KL,RH,"RH, together with its subsidiaries, operates as a retailer in the home furnishings. It offers products in various categories, including furniture, lighting, textiles, bathware, d√É¬©cor, outdoor and garden, and child and teen furnishings. The company provides its products through its retail galleries; and Source Books, a series of catalogs, as well as online through rh.com, rhbabyandchild.com, rhteen.com, and rhmodern.com, as well as waterworks.com. As of January 30, 2021, it operated a total of 68 RH Galleries and 38 RH outlet stores in 31 states in the District of Columbia and Canada, as well as 14 Waterworks showrooms throughout the United States and the United Kingdom. The company was formerly known as Restoration Hardware Holdings, Inc. and changed its name to RH in January 2017. RH was incorporated in 2011 and is headquartered in Corte Madera, California.",MYR,Consumer Discretionary,Retailing,Specialty Retail,KLS,XKLS,Bursa Malaysia,United States,CA,Corte Madera,94925,http://www.rh.com,Large Cap,,962166104.0,,,,False
9571.KL,Mitrajaya Holdings Bhd,"Mitrajaya Holdings Bhd is a Malaysia-based construction company involved in building construction, civil engineering, and property development. The company undertakes projects in residential, commercial, and infrastructure sectors. Mitrajaya Holdings Bhd is headquartered in Malaysia.",MYR,Industrials,Transportation,,KLS,XKLS,Bursa Malaysia,,,,,,Nano Cap,,,,,,False
9598.KL,Pintaras Jaya Bhd,"Pintaras Jaya Bhd is a Malaysia-based company that specializes in piling, foundation engineering, and basement construction. The company provides these services for a variety of construction projects including high-rise buildings, bridges, and infrastructure. Pintaras Jaya Bhd is headquartered in Malaysia.",MYR,Industrials,Capital Goods,,KLS,XKLS,Bursa Malaysia,,,,,,Micro Cap,,,,,,False
9628.KL,LEBTECH,,MYR,,,,KLS,XKLS,Bursa Malaysia,Japan,,,,,,,,,,,False
9679.KL,RH,"RH, together with its subsidiaries, operates as a retailer in the home furnishings. It offers products in various categories, including furniture, lighting, textiles, bathware, d√É¬©cor, outdoor and garden, and child and teen furnishings. The company provides its products through its retail galleries; and Source Books, a series of catalogs, as well as online through rh.com, rhbabyandchild.com, rhteen.com, and rhmodern.com, as well as waterworks.com. As of January 30, 2021, it operated a total of 68 RH Galleries and 38 RH outlet stores in 31 states in the District of Columbia and Canada, as well as 14 Waterworks showrooms throughout the United States and the United Kingdom. The company was formerly known as Restoration Hardware Holdings, Inc. and changed its name to RH in January 2017. RH was incorporated in 2011 and is headquartered in Corte Madera, California.",MYR,Consumer Discretionary,Retailing,Specialty Retail,KLS,XKLS,Bursa Malaysia,United States,CA,Corte Madera,94925,http://www.rh.com,Large Cap,,962166104.0,,,,False
9687.KL,RH,"RH, together with its subsidiaries, operates as a retailer in the home furnishings. It offers products in various categories, including furniture, lighting, textiles, bathware, d√É¬©cor, outdoor and garden, and child and teen furnishings. The company provides its products through its retail galleries; and Source Books, a series of catalogs, as well as online through rh.com, rhbabyandchild.com, rhteen.com, and rhmodern.com, as well as waterworks.com. As of January 30, 2021, it operated a total of 68 RH Galleries and 38 RH outlet stores in 31 states in the District of Columbia and Canada, as well as 14 Waterworks showrooms throughout the United States and the United Kingdom. The company was formerly known as Restoration Hardware Holdings, Inc. and changed its name to RH in January 2017. RH was incorporated in 2011 and is headquartered in Corte Madera, California.",MYR,Consumer Discretionary,Retailing,Specialty Retail,KLS,XKLS,Bursa Malaysia,United States,CA,Corte Madera,94925,http://www.rh.com,Large Cap,,962166104.0,,,,False
9695.KL,PLS,"PLS provides packaging solutions, including paper-based packaging, corrugated boxes, and printing services. The company serves various industries in Malaysia and internationally. Its headquarters are located in Malaysia.",MYR,Industrials,Commercial & Professional Services,,KLS,XKLS,Bursa Malaysia,Japan,,,,,,,,,,,False
9717.KL,RH,"RH, together with its subsidiaries, operates as a retailer in the home furnishings. It offers products in various categories, including furniture, lighting, textiles, bathware, d√É¬©cor, outdoor and garden, and child and teen furnishings. The company provides its products through its retail galleries; and Source Books, a series of catalogs, as well as online through rh.com, rhbabyandchild.com, rhteen.com, and rhmodern.com, as well as waterworks.com. As of January 30, 2021, it operated a total of 68 RH Galleries and 38 RH outlet stores in 31 states in the District of Columbia and Canada, as well as 14 Waterworks showrooms throughout the United States and the United Kingdom. The company was formerly known as Restoration Hardware Holdings, Inc. and changed its name to RH in January 2017. RH was incorporated in 2011 and is headquartered in Corte Madera, California.",MYR,Consumer Discretionary,Retailing,Specialty Retail,KLS,XKLS,Bursa Malaysia,United States,CA,Corte Madera,94925,http://www.rh.com,Large Cap,,962166104.0,,,,False
9741.KL,ROHAS,"ROHAS is a Malaysia-based company engaged in engineering, procurement, construction, and commissioning (EPCC) services, manufacturing of steel towers, and power generation. The company serves the telecommunications, power, and renewable energy sectors. ROHAS is headquartered in Malaysia.",MYR,Industrials,Capital Goods,,KLS,XKLS,Bursa Malaysia,,,,,,,,,,,,False
9806.KL,NATWIDE,,MYR,,,,KLS,XKLS,Bursa Malaysia,,,,,,,,,,,,False
9814.KL,Bertam Alliance Bhd,"Bertam Alliance Bhd is involved in property development, construction, and project management activities. The company focuses on residential and commercial projects in Malaysia. Its headquarters are located in Malaysia.",MYR,Real Estate,Real Estate,,KLS,XKLS,Bursa Malaysia,,,,,,Nano Cap,,,,,,False
9873.KL,Prestar Resources Bhd,"Prestar Resources Bhd is a Malaysia-based company that manufactures and trades steel products. The company's products include steel pipes, steel sheets, steel coils, and other steel-related products. Prestar Resources Bhd is headquartered in Malaysia.",MYR,Materials,Materials,,KLS,XKLS,Bursa Malaysia,Japan,,,,,Nano Cap,,,,,,False
